10_000_000.
number of methods: 3
number of query sets: 3
number of queries in each true or false: 1000
DGraph fileName=./experiments/graphs/synthetic/PA/exp/V25kD3L8exp.edge
DGraph |V|=25000,|E|=74994,|L|=8
DGraph size(byte)=1199904, time(s)=0.0321369
dataset: ./experiments/graphs/synthetic/PA/exp/V25kD3L8exp.edge with |L|=8 and |V|=25000
method i=0
runTestsPerIndex index=BFSBFS has index size (byte): 1199904
BFS required index construction time (s): 0.032137
Method: BFS queryset: 0
*Query 862: (16762,3,00000000000000000000000001100000, false), avg=0.00000103314
*Query 863: (16762,4,00000000000000000000000001000100, false), avg=0.00000095367
*Query 864: (16762,4,00000000000000000000000001010000, false), avg=0.00000262260
*Query 865: (18850,4,00000000000000000000000000001010, false), avg=0.00000095367
*Query 866: (18850,6,00000000000000000000000000001010, false), avg=0.00000095367
*Query 867: (18850,13,00000000000000000000000000001010, false), avg=0.00000095367
*Query 868: (18850,14,00000000000000000000000000001010, false), avg=0.00000095367
*Query 869: (18850,16,00000000000000000000000000001010, false), avg=0.00000095367
*Query 870: (18850,17,00000000000000000000000000001010, false), avg=0.00000066911
*Query 871: (18850,22,00000000000000000000000000001010, false), avg=0.00000038455
*Query 872: (18850,23,00000000000000000000000000001010, false), avg=0.00000095367
*Query 873: (18850,24,00000000000000000000000000001010, false), avg=0.00000095367
*Query 874: (18850,27,00000000000000000000000000001010, false), avg=0.00000066911
*Query 875: (18850,32,00000000000000000000000000001010, false), avg=0.00000038455
*Query 876: (18850,36,00000000000000000000000000001010, false), avg=0.00000095367
*Query 877: (18850,37,00000000000000000000000000001010, false), avg=0.00000066911
*Query 878: (18850,40,00000000000000000000000000001010, false), avg=0.00000066911
*Query 879: (18850,47,00000000000000000000000000001010, false), avg=0.00000038455
*Query 880: (18850,48,00000000000000000000000000001010, false), avg=0.00000095367
*Query 881: (18850,52,00000000000000000000000000001010, false), avg=0.00000095367
*Query 882: (20219,0,00000000000000000000000001000100, false), avg=0.00000103314
*Query 883: (20219,1,00000000000000000000000001000100, false), avg=0.00000095367
*Query 884: (20219,2,00000000000000000000000001000100, false), avg=0.00000095367
*Query 885: (20219,4,00000000000000000000000001000100, false), avg=0.00000095367
*Query 886: (20219,7,00000000000000000000000001000100, false), avg=0.00000103314
*Query 887: (20219,8,00000000000000000000000001000100, false), avg=0.00000095367
*Query 888: (20219,9,00000000000000000000000001000100, false), avg=0.00000095367
*Query 889: (20219,10,00000000000000000000000001000100, false), avg=0.00000103314
*Query 890: (20219,11,00000000000000000000000001000100, false), avg=0.00000095367
*Query 891: (20219,12,00000000000000000000000001000100, false), avg=0.00000095367
*Query 892: (20219,15,00000000000000000000000001000100, false), avg=0.00000095367
*Query 893: (20219,16,00000000000000000000000001000100, false), avg=0.00000103314
*Query 894: (20219,17,00000000000000000000000001000100, false), avg=0.00000103314
*Query 895: (20219,19,00000000000000000000000001000100, false), avg=0.00000095367
*Query 896: (20219,21,00000000000000000000000001000100, false), avg=0.00000103314
*Query 897: (20219,23,00000000000000000000000001000100, false), avg=0.00000095367
*Query 898: (20219,24,00000000000000000000000001000100, false), avg=0.00000103314
*Query 899: (20365,0,00000000000000000000000000000011, false), avg=0.00000762939
*Query 900: (20365,2,00000000000000000000000001000100, false), avg=0.00000262260
*Query 901: (20365,4,00000000000000000000000001000100, false), avg=0.00000206629
*Query 902: (20365,5,00000000000000000000000001000100, false), avg=0.00000198682
*Query 903: (20365,6,00000000000000000000000000000101, false), avg=0.00000190734
*Query 904: (20365,8,00000000000000000000000000000101, false), avg=0.00000158945
*Query 905: (20365,9,00000000000000000000000001000100, false), avg=0.00000190734
*Query 906: (20365,10,00000000000000000000000000000101, false), avg=0.00000190734
*Query 907: (20365,12,00000000000000000000000001000100, false), avg=0.00000190734
*Query 908: (20365,14,00000000000000000000000001000100, false), avg=0.00000190734
*Query 909: (20365,17,00000000000000000000000001000100, false), avg=0.00000198682
*Query 910: (20365,20,00000000000000000000000000000101, false), avg=0.00000190734
*Query 911: (20365,21,00000000000000000000000000000011, false), avg=0.00000699361
*Query 912: (20365,23,00000000000000000000000000000101, false), avg=0.00000190734
*Query 913: (20365,27,00000000000000000000000001000100, false), avg=0.00000238418
*Query 914: (20365,28,00000000000000000000000001000100, false), avg=0.00000190734
*Query 915: (20365,30,00000000000000000000000000000011, false), avg=0.00000627835
*Query 916: (20365,30,00000000000000000000000000000101, false), avg=0.00000166893
*Query 917: (21197,0,00000000000000000000000000000110, false), avg=0.00000095367
*Query 918: (21197,0,00000000000000000000000000010010, false), avg=0.00000038455
*Query 919: (21197,0,00000000000000000000000000101000, false), avg=0.00000198682
*Query 920: (21197,0,00000000000000000000000000110000, false), avg=0.00000731150
*Query 921: (21197,0,00000000000000000000000001000010, false), avg=0.00000066911
*Query 922: (21197,0,00000000000000000000000001100000, false), avg=0.00000294049
*Query 923: (21197,0,00000000000000000000000100100000, false), avg=0.00000103314
*Query 924: (21197,1,00000000000000000000000000000011, false), avg=0.00000038455
*Query 925: (21197,1,00000000000000000000000000000110, false), avg=0.00000038455
*Query 926: (21197,1,00000000000000000000000000010010, false), avg=0.00000038455
*Query 927: (21197,1,00000000000000000000000000100001, false), avg=0.00000309944
*Query 928: (21197,1,00000000000000000000000100000010, false), avg=0.00000066911
*Query 929: (21197,2,00000000000000000000000000001010, false), avg=0.00000038455
*Query 930: (21197,2,00000000000000000000000100000010, false), avg=0.00000038455
*Query 931: (21197,3,00000000000000000000000000000011, false), avg=0.00000038455
*Query 932: (21197,3,00000000000000000000000000001010, false), avg=0.00000038455
*Query 933: (21197,3,00000000000000000000000001000010, false), avg=0.00000066911
*Query 934: (21197,3,00000000000000000000000001100000, false), avg=0.00000262260
*Query 935: (21197,3,00000000000000000000000100000010, false), avg=0.00000038455
*Query 936: (21197,4,00000000000000000000000000000110, false), avg=0.00000010000
*Query 937: (21197,4,00000000000000000000000000010010, false), avg=0.00000010000
*Query 938: (21197,4,00000000000000000000000000100001, false), avg=0.00000301996
*Query 939: (21197,4,00000000000000000000000000100010, false), avg=0.00001033147
*Query 940: (21197,4,00000000000000000000000000100100, false), avg=0.00001335144
*Query 941: (21197,4,00000000000000000000000000110000, false), avg=0.00000739097
*Query 942: (21197,4,00000000000000000000000001100000, false), avg=0.00000294049
*Query 943: (21197,4,00000000000000000000000100100000, false), avg=0.00000127156
*Query 944: (21197,5,00000000000000000000000000000011, false), avg=0.00000038455
*Query 945: (21197,5,00000000000000000000000000001010, false), avg=0.00000066911
*Query 946: (21197,5,00000000000000000000000000100001, false), avg=0.00000301996
*Query 947: (21197,5,00000000000000000000000000100010, false), avg=0.00001033147
*Query 948: (21197,5,00000000000000000000000000100100, false), avg=0.00001303354
*Query 949: (21197,5,00000000000000000000000000110000, false), avg=0.00000731150
*Query 950: (21197,5,00000000000000000000000001100000, false), avg=0.00000294049
*Query 951: (21197,5,00000000000000000000000100000010, false), avg=0.00000038455
*Query 952: (21197,6,00000000000000000000000000100001, false), avg=0.00000301996
*Query 953: (21197,6,00000000000000000000000000100010, false), avg=0.00001033147
*Query 954: (21197,6,00000000000000000000000000101000, false), avg=0.00000198682
*Query 955: (21197,6,00000000000000000000000100100000, false), avg=0.00000135103
*Query 956: (21197,7,00000000000000000000000000000011, false), avg=0.00000066911
*Query 957: (21197,7,00000000000000000000000000001010, false), avg=0.00000066911
*Query 958: (21197,7,00000000000000000000000000100001, false), avg=0.00000294049
*Query 959: (21197,7,00000000000000000000000000100010, false), avg=0.00001001358
*Query 960: (21197,7,00000000000000000000000000110000, false), avg=0.00000731150
*Query 961: (21197,7,00000000000000000000000100100000, false), avg=0.00000158945
*Query 962: (21197,8,00000000000000000000000000000011, false), avg=0.00000066911
*Query 963: (21197,8,00000000000000000000000000000110, false), avg=0.00000066911
*Query 964: (21197,8,00000000000000000000000000100010, false), avg=0.00000937779
*Query 965: (21197,8,00000000000000000000000000101000, false), avg=0.00000206629
*Query 966: (21197,8,00000000000000000000000000110000, false), avg=0.00000659624
*Query 967: (21197,8,00000000000000000000000001000010, false), avg=0.00000038455
*Query 968: (21197,8,00000000000000000000000100100000, false), avg=0.00000127156
*Query 969: (21197,9,00000000000000000000000000010010, false), avg=0.00000066911
*Query 970: (21197,9,00000000000000000000000000100100, false), avg=0.00001303354
*Query 971: (21197,9,00000000000000000000000000101000, false), avg=0.00000190734
*Query 972: (21197,9,00000000000000000000000100000010, false), avg=0.00000066911
*Query 973: (21197,9,00000000000000000000000100100000, false), avg=0.00000127156
*Query 974: (21197,10,00000000000000000000000000000110, false), avg=0.00000038455
*Query 975: (21197,10,00000000000000000000000000001010, false), avg=0.00000038455
*Query 976: (21197,10,00000000000000000000000000100001, false), avg=0.00000301996
*Query 977: (21197,10,00000000000000000000000000100010, false), avg=0.00001033147
*Query 978: (21197,10,00000000000000000000000100000010, false), avg=0.00000038455
*Query 979: (21197,10,00000000000000000000000100100000, false), avg=0.00000095367
*Query 980: (21197,11,00000000000000000000000000000011, false), avg=0.00000066911
*Query 981: (21197,11,00000000000000000000000000000110, false), avg=0.00000066911
*Query 982: (21197,11,00000000000000000000000000001010, false), avg=0.00000038455
*Query 983: (21197,11,00000000000000000000000000010010, false), avg=0.00000066911
*Query 984: (21197,11,00000000000000000000000000110000, false), avg=0.00000699361
*Query 985: (21197,11,00000000000000000000000001100000, false), avg=0.00000325838
*Query 986: (21197,11,00000000000000000000000100100000, false), avg=0.00000135103
*Query 987: (21197,12,00000000000000000000000000000110, false), avg=0.00000038455
*Query 988: (21197,12,00000000000000000000000000101000, false), avg=0.00000190734
*Query 989: (21197,12,00000000000000000000000100000010, false), avg=0.00000066911
*Query 990: (21197,12,00000000000000000000000100100000, false), avg=0.00000127156
*Query 991: (21197,13,00000000000000000000000000000011, false), avg=0.00000066911
*Query 992: (21197,13,00000000000000000000000000001010, false), avg=0.00000038455
*Query 993: (21197,13,00000000000000000000000000010010, false), avg=0.00000066911
*Query 994: (21197,13,00000000000000000000000000100001, false), avg=0.00000301996
*Query 995: (21197,13,00000000000000000000000000100100, false), avg=0.00001295407
*Query 996: (21197,13,00000000000000000000000000101000, false), avg=0.00000198682
*Query 997: (21197,13,00000000000000000000000001000010, false), avg=0.00000038455
*Query 998: (21197,13,00000000000000000000000100000010, false), avg=0.00000066911
*Query 999: (21197,13,00000000000000000000000100100000, false), avg=0.00000127156
indexName=BFS,j=0,trueSum=0.321592,falseSum=0.0115112
Method: BFS queryset: 1
*Query 0: (282,0,00000000000000000000000011000011, true), avg=0.00003997484
*Query 1: (282,0,00000000000000000000000011100010, true), avg=0.00003568331
*Query 2: (282,2,00000000000000000000000010010011, true), avg=0.00010704994
*Query 3: (282,2,00000000000000000000000010110010, true), avg=0.00015560785
*Query 4: (282,2,00000000000000000000000011000011, true), avg=0.00007828076
*Query 5: (282,2,00000000000000000000000011001010, true), avg=0.00004394849
*Query 6: (282,3,00000000000000000000000000101101, true), avg=0.00003504753
*Query 7: (282,3,00000000000000000000000010110010, true), avg=0.00006167093
*Query 8: (282,3,00000000000000000000000010110100, true), avg=0.00003862380
*Query 9: (282,4,00000000000000000000000010110001, true), avg=0.00012803077
*Query 10: (282,4,00000000000000000000000010110100, true), avg=0.00003902117
*Query 11: (282,4,00000000000000000000000011110000, true), avg=0.00010903676
*Query 12: (282,4,00000000000000000000000110001010, true), avg=0.00011364618
*Query 13: (282,4,00000000000000000000000110100001, true), avg=0.00011428197
*Query 14: (282,4,00000000000000000000000110110000, true), avg=0.00009902318
*Query 15: (282,4,00000000000000000000000111001000, true), avg=0.00010863939
*Query 16: (282,5,00000000000000000000000001000111, true), avg=0.00007836023
*Query 17: (282,5,00000000000000000000000110001100, true), avg=0.00018771489
*Query 18: (282,5,00000000000000000000000110100010, true), avg=0.00019431114
*Query 19: (1513,12,00000000000000000000000110000011, true), avg=0.00021402041
*Query 20: (1513,17,00000000000000000000000110001010, true), avg=0.00049829483
*Query 21: (1513,20,00000000000000000000000010010011, true), avg=0.00025399525
*Query 22: (1513,20,00000000000000000000000011010010, true), avg=0.00027600924
*Query 23: (1513,20,00000000000000000000000011100010, true), avg=0.00050767262
*Query 24: (1513,26,00000000000000000000000110000110, true), avg=0.00045903523
*Query 25: (1513,27,00000000000000000000000011000011, true), avg=0.00029571851
*Query 26: (1513,30,00000000000000000000000010001110, true), avg=0.00040205319
*Query 27: (1513,32,00000000000000000000000010010011, true), avg=0.00029301643
*Query 28: (1513,36,00000000000000000000000010001011, true), avg=0.00027863184
*Query 29: (1513,36,00000000000000000000000010100110, true), avg=0.00025765101
*Query 30: (1513,37,00000000000000000000000010000111, true), avg=0.00025002161
*Query 31: (1513,39,00000000000000000000000010000111, true), avg=0.00024469693
*Query 32: (1513,39,00000000000000000000000010001011, true), avg=0.00024127960
*Query 33: (1513,39,00000000000000000000000011010010, true), avg=0.00026162465
*Query 34: (1513,42,00000000000000000000000010010011, true), avg=0.00027434031
*Query 35: (1513,42,00000000000000000000000010011010, true), avg=0.00021100044
*Query 36: (1513,51,00000000000000000000000010001110, true), avg=0.00020869572
*Query 37: (1513,56,00000000000000000000000010110010, true), avg=0.00057888031
*Query 38: (1513,56,00000000000000000000000011000011, true), avg=0.00060359636
*Query 39: (1513,58,00000000000000000000000000111010, true), avg=0.00018231074
*Query 40: (1513,63,00000000000000000000000011000011, true), avg=0.00025598208
*Query 41: (1513,63,00000000000000000000000111000010, true), avg=0.00023206075
*Query 42: (1513,66,00000000000000000000000010001011, true), avg=0.00025002161
*Query 43: (1513,70,00000000000000000000000010100110, true), avg=0.00031026204
*Query 44: (1513,70,00000000000000000000000011010010, true), avg=0.00025002161
*Query 45: (1513,74,00000000000000000000000010010110, true), avg=0.00063562393
*Query 46: (1513,74,00000000000000000000000010110010, true), avg=0.00073496500
*Query 47: (3889,0,00000000000000000000000010101100, true), avg=0.00016061464
*Query 48: (3889,0,00000000000000000000000011000110, true), avg=0.00016633669
*Query 49: (3889,7,00000000000000000000000011001100, true), avg=0.00028069814
*Query 50: (3889,7,00000000000000000000000110010100, true), avg=0.00019359588
*Query 51: (3889,7,00000000000000000000000111000010, true), avg=0.00021290779
*Query 52: (3889,7,00000000000000000000000111001000, true), avg=0.00023269653
*Query 53: (3889,8,00000000000000000000000010011001, true), avg=0.00027664502
*Query 54: (3889,8,00000000000000000000000111010000, true), avg=0.00015767415
*Query 55: (3889,11,00000000000000000000000010000111, true), avg=0.00031232833
*Query 56: (3889,11,00000000000000000000000011000011, true), avg=0.00017658869
*Query 57: (3889,11,00000000000000000000000110000110, true), avg=0.00021465619
*Query 58: (3889,16,00000000000000000000000010000111, true), avg=0.00018699963
*Query 59: (3889,16,00000000000000000000000010010110, true), avg=0.00015433629
*Query 60: (3889,16,00000000000000000000000010100101, true), avg=0.00017499923
*Query 61: (3889,16,00000000000000000000000110000011, true), avg=0.00029468536
*Query 62: (3889,17,00000000000000000000000010001101, true), avg=0.00019208590
*Query 63: (3889,17,00000000000000000000000010101010, true), avg=0.00021402041
*Query 64: (3889,17,00000000000000000000000110101000, true), avg=0.00018374125
*Query 65: (3889,19,00000000000000000000000011101000, true), avg=0.00026599566
*Query 66: (3889,20,00000000000000000000000010100011, true), avg=0.00066804885
*Query 67: (3889,20,00000000000000000000000010110001, true), avg=0.00030334790
*Query 68: (3889,20,00000000000000000000000110110000, true), avg=0.00022006034
*Query 69: (3889,22,00000000000000000000000011110000, true), avg=0.00023500124
*Query 70: (3889,22,00000000000000000000000111000100, true), avg=0.00049265225
*Query 71: (3889,24,00000000000000000000000110101000, true), avg=0.00017197926
*Query 72: (3889,25,00000000000000000000000010010101, true), avg=0.00027497609
*Query 73: (3889,25,00000000000000000000000010101001, true), avg=0.00030827522
*Query 74: (3889,25,00000000000000000000000011000101, true), avg=0.00027132034
*Query 75: (3918,0,00000000000000000000000010100101, true), avg=0.00015068054
*Query 76: (3918,0,00000000000000000000000110100001, true), avg=0.00013105074
*Query 77: (3918,4,00000000000000000000000010001110, true), avg=0.00011968612
*Query 78: (3918,4,00000000000000000000000110000110, true), avg=0.00010704994
*Query 79: (3918,7,00000000000000000000000010110001, true), avg=0.00015775362
*Query 80: (3918,8,00000000000000000000000011100010, true), avg=0.00008932749
*Query 81: (3918,11,00000000000000000000000111000001, true), avg=0.00008503595
*Query 82: (3918,14,00000000000000000000000010010011, true), avg=0.00017603238
*Query 83: (3918,14,00000000000000000000000010110010, true), avg=0.00029738744
*Query 84: (3918,15,00000000000000000000000010001101, true), avg=0.00024294853
*Query 85: (3918,15,00000000000000000000000010010101, true), avg=0.00020058949
*Query 86: (3918,15,00000000000000000000000011001010, true), avg=0.00011388460
*Query 87: (3918,17,00000000000000000000000010000111, true), avg=0.00012167294
*Query 88: (3918,17,00000000000000000000000010011001, true), avg=0.00021632512
*Query 89: (3918,17,00000000000000000000000011100001, true), avg=0.00019439061
*Query 90: (3918,19,00000000000000000000000010010011, true), avg=0.00023667017
*Query 91: (3918,19,00000000000000000000000011001010, true), avg=0.00010561943
*Query 92: (3918,19,00000000000000000000000011010001, true), avg=0.00011936823
*Query 93: (3918,19,00000000000000000000000110000101, true), avg=0.00012437502
*Query 94: (3918,19,00000000000000000000000110010001, true), avg=0.00012532869
*Query 95: (3918,22,00000000000000000000000010110001, true), avg=0.00009497006
*Query 96: (3918,22,00000000000000000000000111000010, true), avg=0.00008900960
*Query 97: (3918,24,00000000000000000000000010001101, true), avg=0.00015934308
*Query 98: (3918,24,00000000000000000000000010100110, true), avg=0.00015171368
*Query 99: (3918,24,00000000000000000000000011100010, true), avg=0.00014328956
*Query 100: (3918,24,00000000000000000000000110000110, true), avg=0.00012230873
*Query 101: (3918,24,00000000000000000000000110001001, true), avg=0.00013971328
*Query 102: (3918,25,00000000000000000000000011000101, true), avg=0.00020337104
*Query 103: (3918,25,00000000000000000000000110000110, true), avg=0.00013462702
*Query 104: (3918,26,00000000000000000000000010010110, true), avg=0.00028864542
*Query 105: (3918,26,00000000000000000000000010101001, true), avg=0.00039100646
*Query 106: (3918,26,00000000000000000000000110010010, true), avg=0.00026035308
*Query 107: (3918,27,00000000000000000000000010001110, true), avg=0.00013605753
*Query 108: (3918,27,00000000000000000000000011001010, true), avg=0.00039370854
*Query 109: (3918,27,00000000000000000000000011010001, true), avg=0.00019073486
*Query 110: (4372,7,00000000000000000000000010110001, true), avg=0.00020130475
*Query 111: (4372,7,00000000000000000000000110100100, true), avg=0.00019907951
*Query 112: (4372,7,00000000000000000000000111100000, true), avg=0.00018405914
*Query 113: (4372,14,00000000000000000000000010100110, true), avg=0.00040173530
*Query 114: (4372,14,00000000000000000000000011100100, true), avg=0.00038862228
*Query 115: (4372,14,00000000000000000000000110010010, true), avg=0.00023031234
*Query 116: (4372,19,00000000000000000000000110100001, true), avg=0.00024167696
*Query 117: (4372,24,00000000000000000000000010110001, true), avg=0.00029468536
*Query 118: (4372,24,00000000000000000000000110110000, true), avg=0.00026535987
*Query 119: (4372,27,00000000000000000000000010011001, true), avg=0.00026003519
*Query 120: (4372,27,00000000000000000000000011011000, true), avg=0.00026202201
*Query 121: (4372,27,00000000000000000000000110001010, true), avg=0.00026329358
*Query 122: (4372,27,00000000000000000000000111100000, true), avg=0.00024135907
*Query 123: (4372,30,00000000000000000000000010001110, true), avg=0.00038663546
*Query 124: (4372,30,00000000000000000000000011001010, true), avg=0.00035595893
*Query 125: (4372,30,00000000000000000000000110000110, true), avg=0.00033466021
*Query 126: (4372,30,00000000000000000000000111001000, true), avg=0.00056664148
*Query 127: (4372,30,00000000000000000000000111100000, true), avg=0.00039998690
*Query 128: (4372,32,00000000000000000000000011001001, true), avg=0.00034801165
*Query 129: (4372,32,00000000000000000000000011001100, true), avg=0.00036366780
*Query 130: (4372,32,00000000000000000000000011010100, true), avg=0.00030700365
*Query 131: (4372,32,00000000000000000000000110000101, true), avg=0.00033299128
*Query 132: (4372,32,00000000000000000000000110001001, true), avg=0.00031137466
*Query 133: (4372,33,00000000000000000000000010100101, true), avg=0.00018874804
*Query 134: (4372,33,00000000000000000000000011100010, true), avg=0.00019367535
*Query 135: (4372,35,00000000000000000000000010110001, true), avg=0.00021338462
*Query 136: (4372,35,00000000000000000000000011001100, true), avg=0.00020496050
*Query 137: (4372,35,00000000000000000000000110110000, true), avg=0.00019534428
*Query 138: (4372,36,00000000000000000000000010100011, true), avg=0.00032329559
*Query 139: (4372,36,00000000000000000000000011000101, true), avg=0.00046110153
*Query 140: (4372,36,00000000000000000000000110001100, true), avg=0.00023396809
*Query 141: (4372,36,00000000000000000000000110100100, true), avg=0.00028769175
*Query 142: (4372,36,00000000000000000000000111000010, true), avg=0.00040936470
*Query 143: (4372,37,00000000000000000000000010000111, true), avg=0.00025200843
*Query 144: (4372,37,00000000000000000000000010011010, true), avg=0.00024167696
*Query 145: (4372,38,00000000000000000000000011001010, true), avg=0.00018493334
*Query 146: (4372,39,00000000000000000000000011100010, true), avg=0.00062497456
*Query 147: (4372,39,00000000000000000000000011110000, true), avg=0.00030430157
*Query 148: (4372,39,00000000000000000000000111010000, true), avg=0.00026106834
*Query 149: (4512,0,00000000000000000000000000100111, true), avg=0.00011070569
*Query 150: (4512,0,00000000000000000000000010111000, true), avg=0.00011698404
*Query 151: (4512,0,00000000000000000000000011000011, true), avg=0.00008694330
*Query 152: (4512,0,00000000000000000000000110000101, true), avg=0.00007828076
*Query 153: (4512,0,00000000000000000000000110010010, true), avg=0.00011865297
*Query 154: (4512,0,00000000000000000000000110011000, true), avg=0.00011126200
*Query 155: (4512,3,00000000000000000000000111001000, true), avg=0.00010093053
*Query 156: (4512,4,00000000000000000000000000100111, true), avg=0.00008495648
*Query 157: (4512,5,00000000000000000000000110011000, true), avg=0.00009059906
*Query 158: (4512,6,00000000000000000000000001110001, true), avg=0.00005364418
*Query 159: (4699,0,00000000000000000000000010010101, true), avg=0.00009401639
*Query 160: (4699,1,00000000000000000000000110000011, true), avg=0.00014535586
*Query 161: (4699,3,00000000000000000000000010110001, true), avg=0.00009497006
*Query 162: (4699,3,00000000000000000000000011100001, true), avg=0.00010530153
*Query 163: (4699,3,00000000000000000000000110100100, true), avg=0.00006628036
*Query 164: (4699,3,00000000000000000000000110101000, true), avg=0.00007700920
*Query 165: (4699,4,00000000000000000000000001001011, true), avg=0.00012063980
*Query 166: (4699,4,00000000000000000000000110001001, true), avg=0.00010871887
*Query 167: (4699,7,00000000000000000000000010100110, true), avg=0.00009266535
*Query 168: (4699,7,00000000000000000000000110001001, true), avg=0.00010895729
*Query 169: (4699,8,00000000000000000000000111100000, true), avg=0.00011165936
*Query 170: (4699,10,00000000000000000000000011100010, true), avg=0.00008114178
*Query 171: (4699,10,00000000000000000000000111001000, true), avg=0.00011237462
*Query 172: (4699,11,00000000000000000000000110010001, true), avg=0.00040658315
*Query 173: (4699,11,00000000000000000000000110100010, true), avg=0.00010267893
*Query 174: (4699,11,00000000000000000000000111000010, true), avg=0.00009703636
*Query 175: (4699,12,00000000000000000000000001100101, true), avg=0.00006437301
*Query 176: (4699,12,00000000000000000000000010010011, true), avg=0.00017833709
*Query 177: (4699,12,00000000000000000000000010100110, true), avg=0.00013105074
*Query 178: (4699,12,00000000000000000000000011000101, true), avg=0.00007637341
*Query 179: (4699,12,00000000000000000000000011100010, true), avg=0.00013462702
*Query 180: (4699,12,00000000000000000000000110001001, true), avg=0.00018469492
*Query 181: (4699,12,00000000000000000000000110100100, true), avg=0.00011499722
*Query 182: (4699,14,00000000000000000000000010010011, true), avg=0.00006993611
*Query 183: (4699,14,00000000000000000000000011100100, true), avg=0.00027767817
*Query 184: (4699,14,00000000000000000000000110100100, true), avg=0.00021497408
*Query 185: (4699,15,00000000000000000000000010100101, true), avg=0.00007327397
*Query 186: (4699,15,00000000000000000000000010110001, true), avg=0.00007041295
*Query 187: (4699,15,00000000000000000000000011100001, true), avg=0.00007931391
*Query 188: (4699,15,00000000000000000000000011110000, true), avg=0.00007200241
*Query 189: (4699,16,00000000000000000000000011000110, true), avg=0.00014162063
*Query 190: (4699,16,00000000000000000000000111001000, true), avg=0.00010561943
*Query 191: (4699,17,00000000000000000000000010101010, true), avg=0.00051665306
*Query 192: (4699,17,00000000000000000000000110110000, true), avg=0.00036867459
*Query 193: (4699,19,00000000000000000000000110100100, true), avg=0.00028959910
*Query 194: (4699,20,00000000000000000000000001001011, true), avg=0.00013200441
*Query 195: (4699,20,00000000000000000000000010010011, true), avg=0.00017730394
*Query 196: (4699,20,00000000000000000000000010101001, true), avg=0.00035230318
*Query 197: (4914,0,00000000000000000000000001001101, true), avg=0.00009361902
*Query 198: (4914,0,00000000000000000000000100001101, true), avg=0.00007367134
*Query 199: (4914,0,00000000000000000000000110000101, true), avg=0.00007534027
*Query 200: (4914,0,00000000000000000000000110011000, true), avg=0.00008432070
*Query 201: (4914,1,00000000000000000000000011100001, true), avg=0.00005427996
*Query 202: (4914,2,00000000000000000000000000110011, true), avg=0.00008368492
*Query 203: (4914,2,00000000000000000000000100101001, true), avg=0.00006103515
*Query 204: (4914,3,00000000000000000000000010010110, true), avg=0.00010935465
*Query 205: (4914,3,00000000000000000000000110110000, true), avg=0.00007828076
*Query 206: (5092,0,00000000000000000000000110001010, true), avg=0.00017531712
*Query 207: (5092,1,00000000000000000000000010011100, true), avg=0.00008265177
*Query 208: (5092,3,00000000000000000000000010110100, true), avg=0.00007494290
*Query 209: (5092,3,00000000000000000000000011011000, true), avg=0.00005896886
*Query 210: (5092,3,00000000000000000000000110000011, true), avg=0.00003838539
*Query 211: (5092,3,00000000000000000000000110010001, true), avg=0.00004204114
*Query 212: (5092,4,00000000000000000000000010111000, true), avg=0.00010975201
*Query 213: (5092,4,00000000000000000000000110010001, true), avg=0.00004299481
*Query 214: (5092,4,00000000000000000000000111000010, true), avg=0.00004601478
*Query 215: (5092,6,00000000000000000000000010011100, true), avg=0.00008463859
*Query 216: (5092,6,00000000000000000000000110100010, true), avg=0.00014233589
*Query 217: (5092,6,00000000000000000000000110110000, true), avg=0.00014066696
*Query 218: (5092,6,00000000000000000000000111000001, true), avg=0.00007963180
*Query 219: (5092,7,00000000000000000000000010010011, true), avg=0.00004967053
*Query 220: (5092,7,00000000000000000000000010010110, true), avg=0.00022761027
*Query 221: (5092,7,00000000000000000000000011001010, true), avg=0.00019629796
*Query 222: (5092,7,00000000000000000000000110010010, true), avg=0.00022133191
*Query 223: (5092,9,00000000000000000000000011001001, true), avg=0.00012032190
*Query 224: (5092,9,00000000000000000000000011100001, true), avg=0.00015338261
*Query 225: (5092,9,00000000000000000000000011110000, true), avg=0.00014670689
*Query 226: (5092,9,00000000000000000000000110000110, true), avg=0.00004601478
*Query 227: (5092,9,00000000000000000000000110100100, true), avg=0.00013430913
*Query 228: (5092,9,00000000000000000000000110101000, true), avg=0.00016570091
*Query 229: (5092,10,00000000000000000000000110000101, true), avg=0.00006270408
*Query 230: (5092,10,00000000000000000000000110001001, true), avg=0.00009099642
*Query 231: (5092,10,00000000000000000000000110010010, true), avg=0.00015171368
*Query 232: (5092,10,00000000000000000000000111001000, true), avg=0.00016760826
*Query 233: (5092,12,00000000000000000000000010101100, true), avg=0.00018596649
*Query 234: (5092,12,00000000000000000000000011001100, true), avg=0.00023929278
*Query 235: (5092,12,00000000000000000000000110001100, true), avg=0.00019900004
*Query 236: (5092,12,00000000000000000000000110101000, true), avg=0.00028268496
*Query 237: (5092,13,00000000000000000000000010010110, true), avg=0.00003067652
*Query 238: (5092,13,00000000000000000000000111010000, true), avg=0.00002797444
*Query 239: (5092,14,00000000000000000000000011110000, true), avg=0.00005531311
*Query 240: (5092,14,00000000000000000000000110001100, true), avg=0.00003266334
*Query 241: (5092,14,00000000000000000000000110110000, true), avg=0.00005133946
*Query 242: (5092,14,00000000000000000000000111001000, true), avg=0.00003163019
