10_000_000.
number of methods: 3
number of query sets: 3
number of queries in each true or false: 100
DGraph fileName=./experiments/graphs/synthetic/PA/norm/V1kD5L8norm.edge
DGraph |V|=1000,|E|=4985,|L|=8
DGraph size(byte)=79760, time(s)=0.000617981
dataset: ./experiments/graphs/synthetic/PA/norm/V1kD5L8norm.edge with |L|=8 and |V|=1000
method i=0
runTestsPerIndex index=BFSBFS has index size (byte): 79760
BFS required index construction time (s): 0.000617991
Method: BFS queryset: 0
Query 47: (665,0,00000000000000000000000101011110, true), avg=0.00000001000
Query 48: (665,0,00000000000000000000000101101101, true), avg=0.00000010436
Query 49: (665,0,00000000000000000000000110110110, true), avg=0.00000001000
Query 50: (697,0,00000000000000000000000110100111, true), avg=0.00000012820
Query 51: (697,0,00000000000000000000000111011010, true), avg=0.00000010436
Query 52: (697,0,00000000000000000000000111100110, true), avg=0.00000010436
Query 53: (697,1,00000000000000000000000001111110, true), avg=0.00000001000
Query 54: (697,1,00000000000000000000000011010111, true), avg=0.00000012820
Query 55: (697,1,00000000000000000000000011100111, true), avg=0.00000010436
Query 56: (697,1,00000000000000000000000101110101, true), avg=0.00000001000
Query 57: (697,1,00000000000000000000000110111001, true), avg=0.00000001000
Query 58: (697,2,00000000000000000000000011001111, true), avg=0.00000010436
Query 59: (697,2,00000000000000000000000101101101, true), avg=0.00000001000
Query 60: (697,2,00000000000000000000000110011110, true), avg=0.00000001000
Query 61: (697,2,00000000000000000000000110110011, true), avg=0.00000012820
Query 62: (697,2,00000000000000000000000111001011, true), avg=0.00000010436
Query 63: (697,3,00000000000000000000000010111110, true), avg=0.00000010436
Query 64: (697,3,00000000000000000000000011101011, true), avg=0.00000001000
Query 65: (697,3,00000000000000000000000101101110, true), avg=0.00000001000
Query 66: (697,3,00000000000000000000000101110110, true), avg=0.00000012820
Query 67: (697,3,00000000000000000000000110111010, true), avg=0.00000010436
Query 68: (697,4,00000000000000000000000110010111, true), avg=0.00000010436
Query 69: (697,5,00000000000000000000000011010111, true), avg=0.00000001000
Query 70: (697,5,00000000000000000000000011011101, true), avg=0.00000001000
Query 71: (697,5,00000000000000000000000011110110, true), avg=0.00000001000
Query 72: (697,5,00000000000000000000000110100111, true), avg=0.00000001000
Query 73: (697,6,00000000000000000000000001110111, true), avg=0.00000001000
Query 74: (697,7,00000000000000000000000101101011, true), avg=0.00000001000
Query 75: (741,0,00000000000000000000000011101011, true), avg=0.00000010436
Query 76: (741,0,00000000000000000000000100111011, true), avg=0.00000001000
Query 77: (741,0,00000000000000000000000110110101, true), avg=0.00000001000
Query 78: (741,0,00000000000000000000000111010011, true), avg=0.00000010436
Query 79: (741,0,00000000000000000000000111011001, true), avg=0.00000001000
Query 80: (779,0,00000000000000000000000110101110, true), avg=0.00000012820
Query 81: (779,0,00000000000000000000000110110101, true), avg=0.00000001000
Query 82: (779,0,00000000000000000000000110111001, true), avg=0.00000001000
Query 83: (779,0,00000000000000000000000111100011, true), avg=0.00000012820
Query 84: (779,0,00000000000000000000000111101100, true), avg=0.00000010436
Query 85: (829,0,00000000000000000000000101110110, true), avg=0.00000001000
Query 86: (829,0,00000000000000000000000111010101, true), avg=0.00000010436
Query 87: (829,1,00000000000000000000000011111010, true), avg=0.00000012820
Query 88: (829,1,00000000000000000000000110101011, true), avg=0.00000001000
Query 89: (829,1,00000000000000000000000111100110, true), avg=0.00000001000
Query 90: (829,1,00000000000000000000000111101100, true), avg=0.00000012820
Query 91: (829,2,00000000000000000000000011001111, true), avg=0.00000001000
Query 92: (829,2,00000000000000000000000011110110, true), avg=0.00000010436
Query 93: (829,2,00000000000000000000000111100011, true), avg=0.00000010436
Query 94: (829,2,00000000000000000000000111110001, true), avg=0.00000001000
Query 95: (952,0,00000000000000000000000001101111, true), avg=0.00000010436
Query 96: (952,0,00000000000000000000000011011110, true), avg=0.00000001000
Query 97: (952,0,00000000000000000000000011101110, true), avg=0.00000010436
Query 98: (952,0,00000000000000000000000110111001, true), avg=0.00000010436
Query 99: (952,1,00000000000000000000000101111001, true), avg=0.00000001000
Query 0: (62,60,00000000000000000000000111000111, false), avg=0.00000001000
Query 1: (62,91,00000000000000000000000101100111, false), avg=0.00000001000
Query 2: (62,92,00000000000000000000000111010101, false), avg=0.00000001000
Query 3: (62,106,00000000000000000000000111100101, false), avg=0.00000001000
Query 4: (62,108,00000000000000000000000101101011, false), avg=0.00000001000
Query 5: (67,30,00000000000000000000000011011101, false), avg=0.00000001000
Query 6: (67,30,00000000000000000000000110011101, false), avg=0.00000001000
Query 7: (67,108,00000000000000000000000011101011, false), avg=0.00000001000
Query 8: (67,108,00000000000000000000000101011011, false), avg=0.00000001000
Query 9: (67,108,00000000000000000000000111011001, false), avg=0.00000001000
Query 10: (67,118,00000000000000000000000101110011, false), avg=0.00000001000
Query 11: (67,123,00000000000000000000000111000111, false), avg=0.00000001000
Query 12: (67,132,00000000000000000000000111001011, false), avg=0.00000001000
Query 13: (67,145,00000000000000000000000111101100, false), avg=0.00000001000
Query 14: (104,87,00000000000000000000000110011101, false), avg=0.00000001000
Query 15: (104,108,00000000000000000000000011110011, false), avg=0.00000001000
Query 16: (104,108,00000000000000000000000101110011, false), avg=0.00000001000
Query 17: (104,108,00000000000000000000000111001011, false), avg=0.00000001000
Query 18: (104,108,00000000000000000000000111100110, false), avg=0.00000001000
Query 19: (119,30,00000000000000000000000101011101, false), avg=0.00000001000
Query 20: (119,44,00000000000000000000000111110010, false), avg=0.00000001000
Query 21: (119,91,00000000000000000000000110100111, false), avg=0.00000001000
Query 22: (119,101,00000000000000000000000110110101, false), avg=0.00000001000
Query 23: (119,108,00000000000000000000000111101001, false), avg=0.00000001000
Query 24: (127,30,00000000000000000000000101011101, false), avg=0.00000001000
Query 25: (127,106,00000000000000000000000111100011, false), avg=0.00000001000
Query 26: (127,108,00000000000000000000000111000111, false), avg=0.00000001000
Query 27: (127,108,00000000000000000000000111110010, false), avg=0.00000001000
Query 28: (127,113,00000000000000000000000011110011, false), avg=0.00000001000
Query 29: (192,30,00000000000000000000000111011100, false), avg=0.00000001000
Query 30: (192,106,00000000000000000000000111100011, false), avg=0.00000001000
Query 31: (192,118,00000000000000000000000001111011, false), avg=0.00000001000
Query 32: (192,118,00000000000000000000000101111001, false), avg=0.00000001000
Query 33: (192,133,00000000000000000000000111001101, false), avg=0.00000001000
Query 34: (419,60,00000000000000000000000111000111, false), avg=0.00000001000
Query 35: (419,91,00000000000000000000000101100111, false), avg=0.00000001000
Query 36: (419,96,00000000000000000000000111100101, false), avg=0.00000001000
Query 37: (419,101,00000000000000000000000011110101, false), avg=0.00000001000
Query 38: (461,87,00000000000000000000000110110101, false), avg=0.00000001000
Query 39: (461,104,00000000000000000000000111100101, false), avg=0.00000001000
Query 40: (461,108,00000000000000000000000011100111, false), avg=0.00000001000
Query 41: (461,113,00000000000000000000000101110011, false), avg=0.00000001000
Query 42: (461,118,00000000000000000000000101111010, false), avg=0.00000001000
Query 43: (564,30,00000000000000000000000011011101, false), avg=0.00000001000
Query 44: (564,30,00000000000000000000000111011100, false), avg=0.00000001000
Query 45: (564,33,00000000000000000000000111000111, false), avg=0.00000001000
Query 46: (564,106,00000000000000000000000111000111, false), avg=0.00000001000
Query 47: (564,108,00000000000000000000000110001111, false), avg=0.00000001000
Query 48: (564,108,00000000000000000000000110100111, false), avg=0.00000001000
Query 49: (564,108,00000000000000000000000111110010, false), avg=0.00000001000
Query 50: (564,118,00000000000000000000000110011011, false), avg=0.00000001000
Query 51: (564,118,00000000000000000000000110101011, false), avg=0.00000001000
Query 52: (564,133,00000000000000000000000101001111, false), avg=0.00000001000
Query 53: (614,30,00000000000000000000000011011101, false), avg=0.00000001000
Query 54: (614,30,00000000000000000000000111011100, false), avg=0.00000001000
Query 55: (614,108,00000000000000000000000011101011, false), avg=0.00000001000
Query 56: (614,108,00000000000000000000000101100111, false), avg=0.00000001000
Query 57: (614,108,00000000000000000000000111000111, false), avg=0.00000001000
Query 58: (642,91,00000000000000000000000110100111, false), avg=0.00000001000
Query 59: (642,101,00000000000000000000000110110101, false), avg=0.00000001000
Query 60: (642,108,00000000000000000000000100111011, false), avg=0.00000001000
Query 61: (642,108,00000000000000000000000101111001, false), avg=0.00000001000
Query 62: (642,108,00000000000000000000000111101001, false), avg=0.00000001000
Query 63: (655,87,00000000000000000000000110011101, false), avg=0.00000001000
Query 64: (655,101,00000000000000000000000101110101, false), avg=0.00000001000
Query 65: (655,108,00000000000000000000000110111001, false), avg=0.00000001000
Query 66: (655,118,00000000000000000000000011011011, false), avg=0.00000001000
Query 67: (655,118,00000000000000000000000101110011, false), avg=0.00000001000
Query 68: (754,60,00000000000000000000000111000111, false), avg=0.00000001000
Query 69: (754,101,00000000000000000000000111100101, false), avg=0.00000001000
Query 70: (754,106,00000000000000000000000111100101, false), avg=0.00000001000
Query 71: (754,123,00000000000000000000000111000111, false), avg=0.00000001000
Query 72: (754,160,00000000000000000000000011001111, false), avg=0.00000001000
Query 73: (754,160,00000000000000000000000111001110, false), avg=0.00000001000
Query 74: (754,177,00000000000000000000000010101111, false), avg=0.00000001000
Query 75: (754,177,00000000000000000000000100101111, false), avg=0.00000001000
Query 76: (754,177,00000000000000000000000111100110, false), avg=0.00000001000
Query 77: (754,188,00000000000000000000000110101101, false), avg=0.00000001000
Query 78: (794,30,00000000000000000000000011011101, false), avg=0.00000001000
Query 79: (794,92,00000000000000000000000111010101, false), avg=0.00000001000
Query 80: (794,106,00000000000000000000000111100110, false), avg=0.00000001000
Query 81: (794,108,00000000000000000000000101110011, false), avg=0.00000001000
Query 82: (794,108,00000000000000000000000110011011, false), avg=0.00000001000
Query 83: (890,44,00000000000000000000000111110010, false), avg=0.00000001000
Query 84: (890,94,00000000000000000000000111101001, false), avg=0.00000001000
Query 85: (890,101,00000000000000000000000111100101, false), avg=0.00000001000
Query 86: (897,33,00000000000000000000000111000111, false), avg=0.00000001000
Query 87: (897,101,00000000000000000000000111110001, false), avg=0.00000001000
Query 88: (897,106,00000000000000000000000011100111, false), avg=0.00000001000
Query 89: (897,108,00000000000000000000000110101011, false), avg=0.00000001000
Query 90: (897,108,00000000000000000000000110111010, false), avg=0.00000001000
Query 91: (897,118,00000000000000000000000101111010, false), avg=0.00000001000
Query 92: (897,133,00000000000000000000000101001111, false), avg=0.00000001000
Query 93: (897,177,00000000000000000000000110101011, false), avg=0.00000001000
Query 94: (897,178,00000000000000000000000101101101, false), avg=0.00000001000
Query 95: (897,178,00000000000000000000000111101001, false), avg=0.00000001000
Query 96: (897,186,00000000000000000000000101101101, false), avg=0.00000001000
Query 97: (897,192,00000000000000000000000111000111, false), avg=0.00000001000
Query 98: (897,199,00000000000000000000000111100011, false), avg=0.00000001000
Query 99: (897,201,00000000000000000000000100011111, false), avg=0.00000001000
indexName=Zou,j=2,trueSum=6.78426e-06,falseSum=1e-06
------
method i=2
printClustering: 
cluster-0{
57, 60, 64, 71, 72, 79, 83, 86, 89, 90, 96, 99, 106, 107, 109, 114, 118, 126, 127, 129, 138, 140, 141, 144, 145, 151, 152, 156, 159, 160, 163, 169, 170, 172, 173, 177, 183, 191, 195, 196, 197, 198, 199, 210, 212, 218, 224, 229, 232, 234, 235, 236, 237, 238, 239, 242, 243, 247, 249, 250, 251, 252, 255, 258, 259, 262, 263, 266, 267, 271, 276, 279, 281, 282, 284, 285, 286, 288, 289, 292, 296, 297, 298, 300, 305, 308, 309, 311, 312, 314, 316, 317, 324, 326, 327, 329, 330, 331, 332, 333, 335, 336, 337, 340, 341, 343, 344, 345, 350, 352, 355, 358, 359, 360, 365, 367, 368, 373, 374, 378, 381, 382, 384, 385, 386, 387, 389, 390, 392, 393, 394, 397, 398, 400, 401, 404, 406, 409, 411, 412, 414, 415, 416, 417, 420, 421, 422, 428, 429, 430, 432, 433, 434, 435, 436, 437, 439, 442, 443, 444, 445, 447, 449, 450, 451, 453, 454, 455, 456, 458, 460, 462, 469, 471, 472, 479, 480, 483, 485, 488, 490, 492, 493, 494, 496, 497, 500, 501, 502, 504, 507, 513, 514, 517, 519, 520, 525, 526, 531, 533, 535, 537, 538, 540, 541, 542, 543, 548, 552, 554, 555, 560, 563, 564, 566, 567, 568, 570, 572, 573, 574, 575, 577, 579, 580, 584, 585, 586, 588, 590, 592, 593, 594, 597, 598, 603, 604, 606, 610, 611, 612, 613, 614, 615, 616, 618, 621, 622, 627, 628, 632, 635, 636, 641, 644, 650, 652, 654, 655, 656, 657, 658, 659, 661, 663, 664, 665, 666, 667, 668, 671, 675, 677, 679, 680, 684, 686, 688, 689, 691, 692, 693, 695, 700, 702, 703, 704, 705, 709, 712, 713, 714, 715, 717, 718, 720, 721, 723, 724, 725, 728, 729, 731, 732, 733, 736, 741, 742, 744, 745, 752, 753, 758, 759, 761, 762, 766, 768, 769, 770, 773, 774, 776, 777, 778, 779, 781, 782, 783, 784, 785, 786, 787, 788, 790, 791, 793, 794, 796, 799, 801, 803, 804, 806, 807, 808, 810, 814, 815, 816, 819, 822, 823, 824, 825, 827, 828, 829, 830, 832, 833, 834, 835, 836, 838, 839, 840, 842, 843, 844, 845, 846, 847, 848, 850, 851, 852, 855, 858, 859, 860, 861, 862, 863, 866, 867, 868, 869, 870, 872, 873, 874, 875, 876, 880, 884, 885, 888, 889, 891, 894, 895, 896, 898, 899, 901, 902, 903, 904, 906, 907, 908, 909, 912, 913, 915, 916, 917, 918, 919, 920, 921, 922, 924, 925, 932, 933, 935, 936, 938, 939, 941, 943, 944, 947, 949, 950, 951, 955, 956, 959, 960, 962, 963, 964, 965, 966, 968, 969, 970, 972, 973, 974, 975, 976, 978, 983, 984, 985, 986, 989, 991, 992, 993, 994, 995, 997, 998, 999, 
}
cluster-1{
20, 45, 49, 51, 55, 63, 69, 100, 108, 113, 116, 120, 121, 122, 124, 132, 134, 135, 146, 149, 154, 161, 164, 185, 192, 194, 208, 211, 213, 214, 227, 231, 233, 253, 254, 260, 265, 268, 275, 277, 283, 290, 293, 301, 319, 321, 328, 348, 364, 388, 399, 402, 403, 413, 419, 424, 426, 446, 452, 459, 467, 468, 473, 476, 478, 495, 498, 505, 511, 521, 532, 556, 565, 578, 589, 591, 607, 624, 630, 633, 634, 639, 645, 647, 653, 660, 674, 678, 685, 690, 697, 699, 711, 727, 730, 734, 735, 737, 746, 755, 756, 757, 763, 775, 780, 802, 813, 841, 857, 864, 879, 893, 900, 911, 914, 928, 931, 934, 940, 942, 946, 954, 982, 987, 
}
cluster-2{
14, 17, 26, 28, 30, 32, 33, 36, 39, 40, 43, 46, 47, 50, 52, 53, 58, 62, 67, 73, 77, 78, 81, 88, 92, 95, 105, 119, 123, 125, 128, 133, 148, 150, 158, 174, 180, 182, 189, 190, 193, 202, 207, 217, 219, 222, 223, 241, 244, 246, 261, 264, 269, 273, 280, 291, 294, 299, 302, 303, 307, 325, 338, 342, 346, 347, 349, 351, 353, 361, 375, 377, 379, 380, 391, 407, 408, 410, 423, 425, 431, 465, 474, 481, 482, 491, 506, 510, 512, 518, 524, 528, 530, 534, 536, 546, 547, 550, 551, 553, 562, 571, 576, 581, 582, 583, 587, 599, 600, 608, 617, 619, 620, 625, 626, 631, 643, 646, 649, 672, 673, 676, 681, 687, 698, 707, 708, 710, 719, 722, 738, 747, 748, 751, 760, 765, 767, 771, 792, 798, 800, 811, 818, 820, 871, 877, 878, 881, 890, 892, 930, 948, 961, 977, 980, 988, 990, 
}
cluster-3{
0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 18, 19, 21, 22, 23, 24, 25, 27, 29, 31, 34, 35, 37, 38, 41, 42, 44, 48, 54, 56, 59, 61, 65, 66, 68, 70, 74, 75, 76, 80, 82, 84, 85, 87, 91, 93, 94, 97, 98, 101, 102, 103, 104, 110, 111, 112, 115, 117, 130, 131, 136, 137, 139, 142, 143, 147, 153, 155, 157, 162, 165, 166, 167, 168, 171, 175, 176, 178, 179, 181, 184, 186, 187, 188, 200, 201, 203, 204, 205, 206, 209, 215, 216, 220, 221, 225, 226, 228, 230, 240, 245, 248, 256, 257, 270, 272, 274, 278, 287, 295, 304, 306, 310, 313, 315, 318, 320, 322, 323, 334, 339, 354, 356, 357, 362, 363, 366, 369, 370, 371, 372, 376, 383, 395, 396, 405, 418, 427, 438, 440, 441, 448, 457, 461, 463, 464, 466, 470, 475, 477, 484, 486, 487, 489, 499, 503, 508, 509, 515, 516, 522, 523, 527, 529, 539, 544, 545, 549, 557, 558, 559, 561, 569, 595, 596, 601, 602, 605, 609, 623, 629, 637, 638, 640, 642, 648, 651, 662, 669, 670, 682, 683, 694, 696, 701, 706, 716, 726, 739, 740, 743, 749, 750, 754, 764, 772, 789, 795, 797, 805, 809, 812, 817, 821, 826, 831, 837, 849, 853, 854, 856, 865, 882, 883, 886, 887, 897, 905, 910, 923, 926, 927, 929, 937, 945, 952, 953, 957, 958, 967, 971, 979, 981, 996, 
}

building cluster 0, |E|=749, |V|=469
DGraph |V|=469,|E|=749,|L|=8
DGraph size(byte)=11984, time(s)=8.60691e-05
DoubleBFS::createOrdering ordering generated.
DoubleBFS::buildIndex start
DoubleBFS-Index initialized
DoubleBFS::buildIndex i=0 0% , ordering[i]=118
DoubleBFS::buildIndex i=0 0% , ordering[i]=118 ,a=1 ,size=0
DoubleBFS::buildIndex i=93 19.8294% , ordering[i]=182
DoubleBFS::buildIndex i=93 19.8294% , ordering[i]=182 ,a=111 ,size=714136
DoubleBFS::buildIndex i=186 39.6588% , ordering[i]=175
DoubleBFS::buildIndex i=186 39.6588% , ordering[i]=175 ,a=4 ,size=1398076
DoubleBFS::buildIndex i=279 59.4883% , ordering[i]=353
DoubleBFS::buildIndex i=279 59.4883% , ordering[i]=353 ,a=2 ,size=2015720
DoubleBFS::buildIndex i=372 79.3177% , ordering[i]=126
DoubleBFS::buildIndex i=372 79.3177% , ordering[i]=126 ,a=3 ,size=2186968
DoubleBFS::buildIndex i=465 99.1471% , ordering[i]=457
DoubleBFS::buildIndex i=465 99.1471% , ordering[i]=457 ,a=1 ,size=2186968
DoubleBFS::buildIndex complete
DoubleBFS construction time(s)=0.0933101
DoubleBFS size=2198952,isBlockedMode=0
building cluster 1, |E|=107, |V|=124
DGraph |V|=124,|E|=107,|L|=8
DGraph size(byte)=1712, time(s)=1.81198e-05
DoubleBFS::createOrdering ordering generated.
DoubleBFS::buildIndex start
DoubleBFS-Index initialized
DoubleBFS::buildIndex i=0 0% , ordering[i]=86
DoubleBFS::buildIndex i=0 0% , ordering[i]=86 ,a=1 ,size=0
DoubleBFS::buildIndex i=24 19.3548% , ordering[i]=15
DoubleBFS::buildIndex i=24 19.3548% , ordering[i]=15 ,a=2 ,size=1760
DoubleBFS::buildIndex i=48 38.7097% , ordering[i]=10
DoubleBFS::buildIndex i=48 38.7097% , ordering[i]=10 ,a=3 ,size=2528
DoubleBFS::buildIndex i=72 58.0645% , ordering[i]=103
DoubleBFS::buildIndex i=72 58.0645% , ordering[i]=103 ,a=2 ,size=2528
DoubleBFS::buildIndex i=96 77.4194% , ordering[i]=22
DoubleBFS::buildIndex i=96 77.4194% , ordering[i]=22 ,a=2 ,size=2548
DoubleBFS::buildIndex i=120 96.7742% , ordering[i]=26
DoubleBFS::buildIndex i=120 96.7742% , ordering[i]=26 ,a=1 ,size=2548
DoubleBFS::buildIndex complete
DoubleBFS construction time(s)=0.000360966
DoubleBFS size=4260,isBlockedMode=0
building cluster 2, |E|=255, |V|=157
DGraph |V|=157,|E|=255,|L|=8
DGraph size(byte)=4080, time(s)=3.19481e-05
DoubleBFS::createOrdering ordering generated.
DoubleBFS::buildIndex start
DoubleBFS-Index initialized
DoubleBFS::buildIndex i=0 0% , ordering[i]=93
DoubleBFS::buildIndex i=0 0% , ordering[i]=93 ,a=1 ,size=0
DoubleBFS::buildIndex i=31 19.7452% , ordering[i]=50
DoubleBFS::buildIndex i=31 19.7452% , ordering[i]=50 ,a=2 ,size=45400
DoubleBFS::buildIndex i=62 39.4904% , ordering[i]=65
DoubleBFS::buildIndex i=62 39.4904% , ordering[i]=65 ,a=8 ,size=89548
DoubleBFS::buildIndex i=93 59.2357% , ordering[i]=136
DoubleBFS::buildIndex i=93 59.2357% , ordering[i]=136 ,a=2 ,size=131384
DoubleBFS::buildIndex i=124 78.9809% , ordering[i]=104
DoubleBFS::buildIndex i=124 78.9809% , ordering[i]=104 ,a=1 ,size=154012
DoubleBFS::buildIndex i=155 98.7261% , ordering[i]=112
DoubleBFS::buildIndex i=155 98.7261% , ordering[i]=112 ,a=2 ,size=154052
DoubleBFS::buildIndex complete
DoubleBFS construction time(s)=0.00702286
DoubleBFS size=158132,isBlockedMode=0
building cluster 3, |E|=828, |V|=250
DGraph |V|=250,|E|=828,|L|=8
DGraph size(byte)=13248, time(s)=9.20296e-05
DoubleBFS::createOrdering ordering generated.
DoubleBFS::buildIndex start
DoubleBFS-Index initialized
DoubleBFS::buildIndex i=0 0% , ordering[i]=201
DoubleBFS::buildIndex i=0 0% , ordering[i]=201 ,a=1 ,size=0
DoubleBFS::buildIndex i=50 20% , ordering[i]=0
DoubleBFS::buildIndex i=50 20% , ordering[i]=0 ,a=183 ,size=463816
DoubleBFS::buildIndex i=100 40% , ordering[i]=45
DoubleBFS::buildIndex i=100 40% , ordering[i]=45 ,a=17 ,size=985628
DoubleBFS::buildIndex i=150 60% , ordering[i]=80
DoubleBFS::buildIndex i=150 60% , ordering[i]=80 ,a=26 ,size=1448856
DoubleBFS::buildIndex i=200 80% , ordering[i]=81
DoubleBFS::buildIndex i=200 80% , ordering[i]=81 ,a=2 ,size=1879016
DoubleBFS::buildIndex complete
DoubleBFS construction time(s)=0.103943
DoubleBFS size=2090668,isBlockedMode=0
printClustering: 
cluster-0{
57, 60, 64, 71, 72, 79, 83, 86, 89, 90, 96, 99, 106, 107, 109, 114, 118, 126, 127, 129, 138, 140, 141, 144, 145, 151, 152, 156, 159, 160, 163, 169, 170, 172, 173, 177, 183, 191, 195, 196, 197, 198, 199, 210, 212, 218, 224, 229, 232, 234, 235, 236, 237, 238, 239, 242, 243, 247, 249, 250, 251, 252, 255, 258, 259, 262, 263, 266, 267, 271, 276, 279, 281, 282, 284, 285, 286, 288, 289, 292, 296, 297, 298, 300, 305, 308, 309, 311, 312, 314, 316, 317, 324, 326, 327, 329, 330, 331, 332, 333, 335, 336, 337, 340, 341, 343, 344, 345, 350, 352, 355, 358, 359, 360, 365, 367, 368, 373, 374, 378, 381, 382, 384, 385, 386, 387, 389, 390, 392, 393, 394, 397, 398, 400, 401, 404, 406, 409, 411, 412, 414, 415, 416, 417, 420, 421, 422, 428, 429, 430, 432, 433, 434, 435, 436, 437, 439, 442, 443, 444, 445, 447, 449, 450, 451, 453, 454, 455, 456, 458, 460, 462, 469, 471, 472, 479, 480, 483, 485, 488, 490, 492, 493, 494, 496, 497, 500, 501, 502, 504, 507, 513, 514, 517, 519, 520, 525, 526, 531, 533, 535, 537, 538, 540, 541, 542, 543, 548, 552, 554, 555, 560, 563, 564, 566, 567, 568, 570, 572, 573, 574, 575, 577, 579, 580, 584, 585, 586, 588, 590, 592, 593, 594, 597, 598, 603, 604, 606, 610, 611, 612, 613, 614, 615, 616, 618, 621, 622, 627, 628, 632, 635, 636, 641, 644, 650, 652, 654, 655, 656, 657, 658, 659, 661, 663, 664, 665, 666, 667, 668, 671, 675, 677, 679, 680, 684, 686, 688, 689, 691, 692, 693, 695, 700, 702, 703, 704, 705, 709, 712, 713, 714, 715, 717, 718, 720, 721, 723, 724, 725, 728, 729, 731, 732, 733, 736, 741, 742, 744, 745, 752, 753, 758, 759, 761, 762, 766, 768, 769, 770, 773, 774, 776, 777, 778, 779, 781, 782, 783, 784, 785, 786, 787, 788, 790, 791, 793, 794, 796, 799, 801, 803, 804, 806, 807, 808, 810, 814, 815, 816, 819, 822, 823, 824, 825, 827, 828, 829, 830, 832, 833, 834, 835, 836, 838, 839, 840, 842, 843, 844, 845, 846, 847, 848, 850, 851, 852, 855, 858, 859, 860, 861, 862, 863, 866, 867, 868, 869, 870, 872, 873, 874, 875, 876, 880, 884, 885, 888, 889, 891, 894, 895, 896, 898, 899, 901, 902, 903, 904, 906, 907, 908, 909, 912, 913, 915, 916, 917, 918, 919, 920, 921, 922, 924, 925, 932, 933, 935, 936, 938, 939, 941, 943, 944, 947, 949, 950, 951, 955, 956, 959, 960, 962, 963, 964, 965, 966, 968, 969, 970, 972, 973, 974, 975, 976, 978, 983, 984, 985, 986, 989, 991, 992, 993, 994, 995, 997, 998, 999, 
}
cluster-1{
20, 45, 49, 51, 55, 63, 69, 100, 108, 113, 116, 120, 121, 122, 124, 132, 134, 135, 146, 149, 154, 161, 164, 185, 192, 194, 208, 211, 213, 214, 227, 231, 233, 253, 254, 260, 265, 268, 275, 277, 283, 290, 293, 301, 319, 321, 328, 348, 364, 388, 399, 402, 403, 413, 419, 424, 426, 446, 452, 459, 467, 468, 473, 476, 478, 495, 498, 505, 511, 521, 532, 556, 565, 578, 589, 591, 607, 624, 630, 633, 634, 639, 645, 647, 653, 660, 674, 678, 685, 690, 697, 699, 711, 727, 730, 734, 735, 737, 746, 755, 756, 757, 763, 775, 780, 802, 813, 841, 857, 864, 879, 893, 900, 911, 914, 928, 931, 934, 940, 942, 946, 954, 982, 987, 
}
cluster-2{
14, 17, 26, 28, 30, 32, 33, 36, 39, 40, 43, 46, 47, 50, 52, 53, 58, 62, 67, 73, 77, 78, 81, 88, 92, 95, 105, 119, 123, 125, 128, 133, 148, 150, 158, 174, 180, 182, 189, 190, 193, 202, 207, 217, 219, 222, 223, 241, 244, 246, 261, 264, 269, 273, 280, 291, 294, 299, 302, 303, 307, 325, 338, 342, 346, 347, 349, 351, 353, 361, 375, 377, 379, 380, 391, 407, 408, 410, 423, 425, 431, 465, 474, 481, 482, 491, 506, 510, 512, 518, 524, 528, 530, 534, 536, 546, 547, 550, 551, 553, 562, 571, 576, 581, 582, 583, 587, 599, 600, 608, 617, 619, 620, 625, 626, 631, 643, 646, 649, 672, 673, 676, 681, 687, 698, 707, 708, 710, 719, 722, 738, 747, 748, 751, 760, 765, 767, 771, 792, 798, 800, 811, 818, 820, 871, 877, 878, 881, 890, 892, 930, 948, 961, 977, 980, 988, 990, 
}
cluster-3{
