10_000_000.
number of methods: 3
number of query sets: 3
number of queries in each true or false: 1000
DGraph fileName=./experiments/graphs/synthetic/PA/exp/V5kD2L8exp.edge
dataset: ./experiments/graphs/synthetic/PA/exp/V5kD2L8exp.edge with |L|=8 and |V|=5000
method i=0
runTestsPerIndex index=BFSBFS has index size (byte): 159952
BFS required index construction time (s): 0.00132308
Method: BFS queryset: 0
*Query 320: (1198,72,00000000000000000000000110000011, false), avg=0.00017499923
*Query 321: (1198,73,00000000000000000000000010101001, false), avg=0.00018262863
*Query 322: (1198,73,00000000000000000000000111100000, false), avg=0.00016736984
*Query 323: (1198,74,00000000000000000000000010001101, false), avg=0.00018628438
*Query 324: (1198,74,00000000000000000000000011000101, false), avg=0.00018628438
*Query 325: (1198,74,00000000000000000000000110001001, false), avg=0.00016999244
*Query 326: (1198,74,00000000000000000000000110100001, false), avg=0.00017301241
*Query 327: (1198,74,00000000000000000000000111000001, false), avg=0.00017166137
*Query 328: (1198,84,00000000000000000000000010010011, false), avg=0.00018469492
*Query 329: (1198,84,00000000000000000000000010100011, false), avg=0.00018541018
*Query 330: (1198,84,00000000000000000000000011100100, false), avg=0.00018127759
*Query 331: (1198,84,00000000000000000000000110001010, false), avg=0.00017070770
*Query 332: (1198,94,00000000000000000000000010011100, false), avg=0.00018302599
*Query 333: (1198,94,00000000000000000000000011001010, false), avg=0.00018135706
*Query 334: (1198,94,00000000000000000000000011001100, false), avg=0.00018199284
*Query 335: (1198,94,00000000000000000000000011010010, false), avg=0.00018175443
*Query 336: (1198,94,00000000000000000000000110110000, false), avg=0.00016927719
*Query 337: (1198,103,00000000000000000000000110001100, false), avg=0.00017166137
*Query 338: (1198,103,00000000000000000000000111001000, false), avg=0.00016736984
*Query 339: (1198,106,00000000000000000000000111100000, false), avg=0.00016736984
*Query 340: (1198,117,00000000000000000000000010100101, false), avg=0.00018699963
*Query 341: (1198,117,00000000000000000000000110001010, false), avg=0.00017102559
*Query 342: (1198,124,00000000000000000000000110010010, false), avg=0.00017197926
*Query 343: (1198,124,00000000000000000000000111000001, false), avg=0.00017126401
*Query 344: (1198,124,00000000000000000000000111100000, false), avg=0.00016760826
*Query 345: (1391,24,00000000000000000000000010010101, false), avg=0.00018628438
*Query 346: (1391,24,00000000000000000000000010101001, false), avg=0.00018167495
*Query 347: (1391,32,00000000000000000000000010001101, false), avg=0.00018469492
*Query 348: (1391,32,00000000000000000000000011100001, false), avg=0.00018231074
*Query 349: (1406,45,00000000000000000000000110001100, false), avg=0.00017197926
*Query 350: (1477,24,00000000000000000000000010010011, false), avg=0.00018533070
*Query 351: (1477,24,00000000000000000000000011110000, false), avg=0.00017937024
*Query 352: (1477,24,00000000000000000000000110000011, false), avg=0.00017531712
*Query 353: (1477,24,00000000000000000000000110110000, false), avg=0.00016895929
*Query 354: (1477,32,00000000000000000000000010010101, false), avg=0.00018636385
*Query 355: (1477,32,00000000000000000000000011001001, false), avg=0.00018231074
*Query 356: (1477,45,00000000000000000000000010001110, false), avg=0.00018429756
*Query 357: (1477,45,00000000000000000000000010010101, false), avg=0.00018803278
*Query 358: (1477,45,00000000000000000000000011100001, false), avg=0.00018032391
*Query 359: (1477,45,00000000000000000000000110000011, false), avg=0.00017531712
*Query 360: (1477,45,00000000000000000000000110100001, false), avg=0.00017197926
*Query 361: (1477,73,00000000000000000000000010100101, false), avg=0.00018636385
*Query 362: (1477,73,00000000000000000000000110011000, false), avg=0.00016903877
*Query 363: (1477,74,00000000000000000000000010100110, false), avg=0.00018405914
*Query 364: (1477,74,00000000000000000000000011001001, false), avg=0.00018167495
*Query 365: (1477,84,00000000000000000000000010010101, false), avg=0.00018628438
*Query 366: (1477,84,00000000000000000000000110001010, false), avg=0.00017070770
*Query 367: (1477,84,00000000000000000000000110010010, false), avg=0.00017197926
*Query 368: (1477,84,00000000000000000000000110010100, false), avg=0.00017301241
*Query 369: (1513,24,00000000000000000000000010001011, false), avg=0.00018366177
*Query 370: (1513,24,00000000000000000000000010011001, false), avg=0.00018167495
*Query 371: (1513,24,00000000000000000000000110011000, false), avg=0.00016832351
*Query 372: (1513,24,00000000000000000000000110100100, false), avg=0.00017269452
*Query 373: (1513,32,00000000000000000000000010100011, false), avg=0.00018501281
*Query 374: (1513,32,00000000000000000000000010110001, false), avg=0.00018302599
*Query 375: (1513,32,00000000000000000000000011100010, false), avg=0.00018032391
*Query 376: (1513,32,00000000000000000000000110000110, false), avg=0.00017531712
*Query 377: (1513,45,00000000000000000000000010010011, false), avg=0.00018501281
*Query 378: (1513,45,00000000000000000000000010010110, false), avg=0.00018533070
*Query 379: (1513,45,00000000000000000000000010101001, false), avg=0.00018103917
*Query 380: (1513,45,00000000000000000000000010101010, false), avg=0.00018167495
*Query 381: (1513,45,00000000000000000000000011101000, false), avg=0.00017897288
*Query 382: (1513,45,00000000000000000000000111000010, false), avg=0.00017062822
*Query 383: (1513,53,00000000000000000000000010011010, false), avg=0.00018302599
*Query 384: (1513,53,00000000000000000000000010011100, false), avg=0.00018294652
*Query 385: (1513,53,00000000000000000000000011010100, false), avg=0.00018334388
*Query 386: (1513,73,00000000000000000000000011001001, false), avg=0.00018127759
*Query 387: (1513,73,00000000000000000000000110101000, false), avg=0.00016895929
*Query 388: (1513,74,00000000000000000000000010000111, false), avg=0.00018795331
*Query 389: (1598,24,00000000000000000000000010011010, false), avg=0.00018135706
*Query 390: (1598,24,00000000000000000000000010110010, false), avg=0.00018366177
*Query 391: (1598,24,00000000000000000000000110110000, false), avg=0.00016959508
*Query 392: (1598,32,00000000000000000000000010101001, false), avg=0.00018231074
*Query 393: (1598,32,00000000000000000000000011110000, false), avg=0.00017905235
*Query 394: (1598,32,00000000000000000000000110000110, false), avg=0.00017499923
*Query 395: (1598,32,00000000000000000000000110001100, false), avg=0.00017197926
*Query 396: (1598,45,00000000000000000000000010001101, false), avg=0.00018572807
*Query 397: (1598,45,00000000000000000000000010010110, false), avg=0.00018533070
*Query 398: (1598,45,00000000000000000000000011000011, false), avg=0.00018397967
*Query 399: (1598,45,00000000000000000000000011001100, false), avg=0.00018103917
*Query 400: (1598,73,00000000000000000000000010100101, false), avg=0.00018835067
*Query 401: (1598,73,00000000000000000000000011000011, false), avg=0.00018461545
*Query 402: (1598,73,00000000000000000000000011000110, false), avg=0.00018501281
*Query 403: (1598,73,00000000000000000000000111001000, false), avg=0.00016864140
*Query 404: (1598,74,00000000000000000000000010100101, false), avg=0.00018564860
*Query 405: (1598,74,00000000000000000000000010101001, false), avg=0.00018167495
*Query 406: (1598,74,00000000000000000000000111000010, false), avg=0.00017094612
*Query 407: (1598,84,00000000000000000000000010001110, false), avg=0.00018405914
*Query 408: (1598,84,00000000000000000000000010110010, false), avg=0.00018397967
*Query 409: (1598,84,00000000000000000000000011001100, false), avg=0.00018294652
*Query 410: (1598,84,00000000000000000000000011010010, false), avg=0.00018095970
*Query 411: (1598,84,00000000000000000000000110010010, false), avg=0.00017062822
*Query 412: (1598,84,00000000000000000000000110100010, false), avg=0.00017102559
*Query 413: (1598,94,00000000000000000000000010100110, false), avg=0.00018668174
*Query 414: (1598,94,00000000000000000000000010101010, false), avg=0.00018167495
*Query 415: (1598,94,00000000000000000000000010101100, false), avg=0.00018127759
*Query 416: (1598,94,00000000000000000000000011000101, false), avg=0.00018564860
*Query 417: (1598,94,00000000000000000000000110100001, false), avg=0.00017166137
*Query 418: (1598,94,00000000000000000000000111001000, false), avg=0.00016832351
*Query 419: (1598,103,00000000000000000000000010101100, false), avg=0.00018199284
*Query 420: (1598,103,00000000000000000000000011000011, false), avg=0.00018469492
*Query 421: (1598,103,00000000000000000000000011000101, false), avg=0.00018596649
*Query 422: (1598,103,00000000000000000000000110001100, false), avg=0.00017436345
*Query 423: (1598,103,00000000000000000000000111100000, false), avg=0.00016697247
*Query 424: (1598,106,00000000000000000000000011001010, false), avg=0.00018223126
*Query 425: (1598,117,00000000000000000000000010001101, false), avg=0.00018429756
*Query 426: (1598,117,00000000000000000000000011010010, false), avg=0.00018167495
*Query 427: (1598,117,00000000000000000000000011110000, false), avg=0.00017968813
*Query 428: (1598,117,00000000000000000000000110000110, false), avg=0.00017539660
*Query 429: (1598,117,00000000000000000000000111000010, false), avg=0.00016999244
*Query 430: (1598,124,00000000000000000000000110010010, false), avg=0.00017031033
*Query 431: (1598,125,00000000000000000000000011110000, false), avg=0.00017929077
*Query 432: (1598,125,00000000000000000000000111100000, false), avg=0.00016697247
*Query 433: (1598,126,00000000000000000000000010010011, false), avg=0.00018533070
*Query 434: (1598,126,00000000000000000000000011001100, false), avg=0.00018095970
*Query 435: (1598,126,00000000000000000000000011101000, false), avg=0.00017833709
*Query 436: (1598,126,00000000000000000000000110100010, false), avg=0.00017166137
*Query 437: (1598,126,00000000000000000000000111000010, false), avg=0.00016999244
*Query 438: (1598,129,00000000000000000000000011100010, false), avg=0.00017992655
*Query 439: (1598,144,00000000000000000000000110101000, false), avg=0.00016760826
*Query 440: (1598,146,00000000000000000000000110000110, false), avg=0.00017499923
*Query 441: (1598,159,00000000000000000000000010001011, false), avg=0.00018429756
*Query 442: (1598,167,00000000000000000000000010010011, false), avg=0.00018437703
*Query 443: (1598,167,00000000000000000000000010100101, false), avg=0.00018596649
*Query 444: (1598,167,00000000000000000000000110100100, false), avg=0.00017269452
*Query 445: (1753,24,00000000000000000000000010100110, false), avg=0.00018366177
*Query 446: (1753,24,00000000000000000000000011000011, false), avg=0.00018533070
*Query 447: (1753,24,00000000000000000000000011001010, false), avg=0.00018135706
*Query 448: (1753,24,00000000000000000000000011010001, false), avg=0.00018374125
*Query 449: (1753,24,00000000000000000000000110100001, false), avg=0.00017166137
*Query 450: (1924,24,00000000000000000000000010010101, false), avg=0.00018596649
*Query 451: (1924,24,00000000000000000000000011010100, false), avg=0.00018366177
*Query 452: (1924,24,00000000000000000000000011110000, false), avg=0.00017865498
*Query 453: (1924,24,00000000000000000000000110010001, false), avg=0.00017094612
*Query 454: (1924,24,00000000000000000000000110010010, false), avg=0.00017134348
*Query 455: (1924,24,00000000000000000000000111000010, false), avg=0.00017134348
*Query 456: (1924,32,00000000000000000000000011001100, false), avg=0.00018199284
*Query 457: (1924,32,00000000000000000000000011100001, false), avg=0.00018159548
*Query 458: (1924,32,00000000000000000000000110100010, false), avg=0.00017038981
*Query 459: (1924,32,00000000000000000000000110110000, false), avg=0.00016967455
*Query 460: (1924,32,00000000000000000000000111000100, false), avg=0.00017229715
*Query 461: (1924,32,00000000000000000000000111100000, false), avg=0.00016633669
*Query 462: (1924,45,00000000000000000000000010010110, false), avg=0.00018596649
*Query 463: (1924,45,00000000000000000000000011010100, false), avg=0.00018334388
*Query 464: (1924,45,00000000000000000000000110001010, false), avg=0.00017062822
*Query 465: (1924,53,00000000000000000000000010010110, false), avg=0.00018596649
*Query 466: (1924,53,00000000000000000000000110001010, false), avg=0.00017134348
*Query 467: (1924,53,00000000000000000000000110100100, false), avg=0.00017174084
*Query 468: (1924,53,00000000000000000000000111000100, false), avg=0.00017237663
*Query 469: (1924,73,00000000000000000000000010010101, false), avg=0.00018628438
*Query 470: (1924,73,00000000000000000000000010011010, false), avg=0.00018262863
*Query 471: (1924,73,00000000000000000000000010101010, false), avg=0.00018167495
*Query 472: (1924,73,00000000000000000000000110001010, false), avg=0.00017070770
*Query 473: (1924,74,00000000000000000000000010011001, false), avg=0.00018239021
*Query 474: (1924,74,00000000000000000000000010100101, false), avg=0.00018596649
*Query 475: (1924,74,00000000000000000000000110001001, false), avg=0.00016967455
*Query 476: (1924,74,00000000000000000000000111000100, false), avg=0.00017269452
*Query 477: (1924,84,00000000000000000000000011000110, false), avg=0.00018461545
*Query 478: (1924,84,00000000000000000000000011001010, false), avg=0.00018095970
*Query 479: (1924,84,00000000000000000000000110010010, false), avg=0.00017301241
*Query 480: (1924,84,00000000000000000000000110100010, false), avg=0.00017031033
*Query 481: (1924,94,00000000000000000000000010001011, false), avg=0.00018366177
*Query 482: (1924,94,00000000000000000000000010100101, false), avg=0.00018596649
*Query 483: (1924,94,00000000000000000000000010101100, false), avg=0.00018135706
*Query 484: (1924,94,00000000000000000000000011100001, false), avg=0.00018103917
*Query 485: (1924,94,00000000000000000000000110001100, false), avg=0.00017261505
*Query 486: (1924,94,00000000000000000000000110100100, false), avg=0.00017166137
*Query 487: (1924,103,00000000000000000000000010001110, false), avg=0.00018421808
*Query 488: (1924,103,00000000000000000000000011000101, false), avg=0.00018628438
*Query 489: (1924,103,00000000000000000000000110000011, false), avg=0.00017468134
*Query 490: (1924,117,00000000000000000000000010110001, false), avg=0.00018231074
*Query 491: (1924,117,00000000000000000000000011000011, false), avg=0.00018469492
*Query 492: (1924,117,00000000000000000000000110110000, false), avg=0.00016999244
*Query 493: (1924,124,00000000000000000000000011000011, false), avg=0.00018501281
*Query 494: (1924,124,00000000000000000000000011100001, false), avg=0.00018072128
*Query 495: (1924,124,00000000000000000000000110100010, false), avg=0.00017062822
*Query 496: (1924,124,00000000000000000000000111000001, false), avg=0.00017102559
*Query 497: (1924,125,00000000000000000000000010011010, false), avg=0.00018231074
*Query 498: (1924,125,00000000000000000000000011000011, false), avg=0.00018429756
*Query 499: (1924,125,00000000000000000000000110110000, false), avg=0.00016967455
*Query 500: (1924,126,00000000000000000000000010001110, false), avg=0.00018501281
*Query 501: (1924,126,00000000000000000000000010110001, false), avg=0.00018326441
*Query 502: (1924,126,00000000000000000000000011011000, false), avg=0.00018095970
*Query 503: (1924,144,00000000000000000000000010101010, false), avg=0.00018199284
*Query 504: (1924,144,00000000000000000000000010111000, false), avg=0.00018135706
*Query 505: (1924,144,00000000000000000000000110010010, false), avg=0.00017229715
*Query 506: (1924,144,00000000000000000000000110110000, false), avg=0.00016895929
*Query 507: (1924,154,00000000000000000000000110100001, false), avg=0.00017166137
*Query 508: (1924,159,00000000000000000000000110001010, false), avg=0.00017062822
*Query 509: (1924,159,00000000000000000000000110100010, false), avg=0.00017007191
*Query 510: (1924,167,00000000000000000000000011100100, false), avg=0.00018199284
*Query 511: (1924,167,00000000000000000000000110000011, false), avg=0.00017468134
*Query 512: (1924,167,00000000000000000000000110100100, false), avg=0.00017166137
*Query 513: (1924,177,00000000000000000000000010011001, false), avg=0.00018167495
*Query 514: (1924,177,00000000000000000000000010111000, false), avg=0.00018239021
*Query 515: (1924,177,00000000000000000000000110000011, false), avg=0.00017460187
*Query 516: (1924,177,00000000000000000000000110010100, false), avg=0.00017197926
*Query 517: (1924,177,00000000000000000000000110011000, false), avg=0.00016729036
*Query 518: (1924,185,00000000000000000000000011010001, false), avg=0.00018334388
*Query 519: (1924,185,00000000000000000000000110010001, false), avg=0.00017134348
*Query 520: (1924,189,00000000000000000000000010101001, false), avg=0.00018199284
*Query 521: (1924,189,00000000000000000000000011010100, false), avg=0.00018366177
*Query 522: (1924,189,00000000000000000000000110010001, false), avg=0.00017031033
*Query 523: (1924,189,00000000000000000000000111000001, false), avg=0.00017094612
*Query 524: (1924,198,00000000000000000000000110000110, false), avg=0.00017563501
*Query 525: (1924,204,00000000000000000000000011100001, false), avg=0.00018064181
*Query 526: (1924,204,00000000000000000000000011100010, false), avg=0.00018032391
*Query 527: (1924,204,00000000000000000000000110000011, false), avg=0.00017531712
*Query 528: (1924,204,00000000000000000000000110001001, false), avg=0.00017062822
*Query 529: (1924,204,00000000000000000000000110100001, false), avg=0.00017229715
*Query 530: (1924,204,00000000000000000000000110101000, false), avg=0.00016832351
*Query 531: (1924,214,00000000000000000000000010010110, false), avg=0.00018628438
*Query 532: (1924,214,00000000000000000000000010011100, false), avg=0.00018501281
*Query 533: (1924,215,00000000000000000000000110110000, false), avg=0.00016935666
*Query 534: (1924,230,00000000000000000000000110100001, false), avg=0.00017166137
*Query 535: (1924,233,00000000000000000000000010101010, false), avg=0.00018159548
*Query 536: (1924,233,00000000000000000000000011010001, false), avg=0.00018334388
*Query 537: (1924,233,00000000000000000000000110101000, false), avg=0.00016800562
*Query 538: (1924,235,00000000000000000000000111010000, false), avg=0.00016736984
*Query 539: (1924,240,00000000000000000000000110010100, false), avg=0.00017237663
*Query 540: (1924,240,00000000000000000000000110100001, false), avg=0.00017134348
*Query 541: (1924,240,00000000000000000000000110100010, false), avg=0.00017134348
*Query 542: (1924,240,00000000000000000000000110110000, false), avg=0.00016895929
*Query 543: (1924,240,00000000000000000000000111000100, false), avg=0.00017229715
*Query 544: (1924,248,00000000000000000000000010101010, false), avg=0.00018135706
*Query 545: (1924,248,00000000000000000000000010111000, false), avg=0.00018262863
*Query 546: (1924,248,00000000000000000000000011000011, false), avg=0.00018493334
*Query 547: (1924,248,00000000000000000000000011001010, false), avg=0.00018103917
*Query 548: (1924,248,00000000000000000000000011011000, false), avg=0.00018032391
*Query 549: (1924,248,00000000000000000000000110000011, false), avg=0.00017460187
*Query 550: (1924,250,00000000000000000000000010010011, false), avg=0.00018493334
*Query 551: (1924,250,00000000000000000000000010100011, false), avg=0.00018501281
*Query 552: (1924,255,00000000000000000000000010010011, false), avg=0.00018533070
*Query 553: (1924,255,00000000000000000000000010011010, false), avg=0.00018199284
*Query 554: (1924,255,00000000000000000000000010100011, false), avg=0.00018644332
*Query 555: (1924,255,00000000000000000000000011010001, false), avg=0.00018270810
*Query 556: (1924,255,00000000000000000000000110001001, false), avg=0.00017031033
*Query 557: (1924,255,00000000000000000000000110101000, false), avg=0.00016736984
*Query 558: (1924,256,00000000000000000000000010001110, false), avg=0.00018596649
*Query 559: (1924,256,00000000000000000000000010011001, false), avg=0.00018231074
*Query 560: (1924,256,00000000000000000000000010100110, false), avg=0.00018469492
*Query 561: (1924,256,00000000000000000000000110011000, false), avg=0.00016800562
*Query 562: (1924,267,00000000000000000000000010010110, false), avg=0.00018564860
*Query 563: (1924,267,00000000000000000000000110000011, false), avg=0.00017531712
*Query 564: (1924,273,00000000000000000000000110010010, false), avg=0.00017197926
*Query 565: (1924,281,00000000000000000000000010100110, false), avg=0.00018437703
*Query 566: (2027,24,00000000000000000000000011001001, false), avg=0.00018167495
*Query 567: (2027,24,00000000000000000000000110000101, false), avg=0.00017690658
*Query 568: (2027,24,00000000000000000000000110001010, false), avg=0.00017102559
*Query 569: (2027,24,00000000000000000000000110001100, false), avg=0.00017237663
*Query 570: (2027,24,00000000000000000000000111000010, false), avg=0.00017062822
*Query 571: (2027,24,00000000000000000000000111001000, false), avg=0.00016872088
*Query 572: (2027,32,00000000000000000000000011000011, false), avg=0.00018668174
*Query 573: (2027,32,00000000000000000000000110001100, false), avg=0.00017229715
*Query 574: (2027,32,00000000000000000000000110011000, false), avg=0.00016832351
*Query 575: (2027,45,00000000000000000000000010001110, false), avg=0.00018429756
*Query 576: (2027,45,00000000000000000000000010101010, false), avg=0.00018334388
*Query 577: (2027,45,00000000000000000000000011110000, false), avg=0.00017992655
*Query 578: (2027,45,00000000000000000000000110100100, false), avg=0.00018056233
*Query 579: (2027,53,00000000000000000000000010011100, false), avg=0.00018334388
*Query 580: (2027,53,00000000000000000000000011010010, false), avg=0.00018429756
*Query 581: (2027,53,00000000000000000000000011110000, false), avg=0.00017897288
*Query 582: (2027,53,00000000000000000000000110100010, false), avg=0.00017706553
*Query 583: (2027,72,00000000000000000000000010010101, false), avg=0.00018668174
*Query 584: (2027,73,00000000000000000000000010100011, false), avg=0.00020066897
*Query 585: (2027,73,00000000000000000000000010100110, false), avg=0.00018469492
*Query 586: (2027,73,00000000000000000000000011101000, false), avg=0.00017770131
*Query 587: (2027,74,00000000000000000000000010100011, false), avg=0.00018596649
*Query 588: (2027,74,00000000000000000000000011001010, false), avg=0.00018064181
*Query 589: (2027,74,00000000000000000000000011001100, false), avg=0.00018239021
*Query 590: (2027,74,00000000000000000000000110011000, false), avg=0.00016872088
*Query 591: (2027,84,00000000000000000000000010110010, false), avg=0.00018302599
*Query 592: (2027,84,00000000000000000000000011101000, false), avg=0.00017770131
*Query 593: (2027,84,00000000000000000000000110001001, false), avg=0.00017174084
*Query 594: (2027,84,00000000000000000000000110100010, false), avg=0.00017102559
*Query 595: (2027,94,00000000000000000000000010011100, false), avg=0.00018302599
*Query 596: (2027,94,00000000000000000000000011010010, false), avg=0.00018064181
*Query 597: (2027,94,00000000000000000000000011100001, false), avg=0.00018199284
*Query 598: (2027,103,00000000000000000000000010101001, false), avg=0.00018199284
*Query 599: (2027,103,00000000000000000000000110001010, false), avg=0.00017062822
*Query 600: (2027,103,00000000000000000000000110101000, false), avg=0.00016697247
*Query 601: (2027,103,00000000000000000000000111100000, false), avg=0.00016633669
*Query 602: (2027,117,00000000000000000000000110000110, false), avg=0.00017770131
*Query 603: (2027,117,00000000000000000000000110001010, false), avg=0.00016999244
*Query 604: (2027,117,00000000000000000000000110001100, false), avg=0.00017237663
*Query 605: (2027,117,00000000000000000000000110010001, false), avg=0.00017062822
*Query 606: (2155,24,00000000000000000000000011001100, false), avg=0.00018262863
*Query 607: (2155,24,00000000000000000000000110001010, false), avg=0.00017031033
*Query 608: (2155,32,00000000000000000000000010101100, false), avg=0.00018167495
*Query 609: (2155,32,00000000000000000000000110101000, false), avg=0.00016768773
*Query 610: (2155,45,00000000000000000000000110001001, false), avg=0.00016967455
*Query 611: (2155,45,00000000000000000000000110001010, false), avg=0.00017070770
*Query 612: (2155,53,00000000000000000000000010001110, false), avg=0.00018397967
*Query 613: (2155,73,00000000000000000000000010001101, false), avg=0.00018501281
*Query 614: (2155,74,00000000000000000000000010011100, false), avg=0.00018262863
*Query 615: (2155,74,00000000000000000000000010101001, false), avg=0.00018231074
*Query 616: (2155,74,00000000000000000000000011001010, false), avg=0.00018207232
*Query 617: (2155,74,00000000000000000000000111001000, false), avg=0.00016792615
*Query 618: (2155,84,00000000000000000000000010001101, false), avg=0.00018564860
*Query 619: (2155,84,00000000000000000000000011001010, false), avg=0.00018262863
*Query 620: (2155,94,00000000000000000000000010011001, false), avg=0.00018167495
*Query 621: (2155,94,00000000000000000000000011001001, false), avg=0.00018167495
*Query 622: (2155,103,00000000000000000000000010101100, false), avg=0.00018095970
*Query 623: (2155,103,00000000000000000000000110001010, false), avg=0.00017031033
*Query 624: (2155,117,00000000000000000000000010011010, false), avg=0.00018262863
*Query 625: (2203,24,00000000000000000000000010010101, false), avg=0.00018699963
*Query 626: (2203,24,00000000000000000000000011100001, false), avg=0.00018135706
*Query 627: (2203,24,00000000000000000000000110101000, false), avg=0.00016832351
*Query 628: (2203,24,00000000000000000000000110110000, false), avg=0.00016927719
*Query 629: (2203,32,00000000000000000000000010100110, false), avg=0.00018469492
*Query 630: (2203,32,00000000000000000000000110000110, false), avg=0.00017436345
*Query 631: (2203,45,00000000000000000000000010001101, false), avg=0.00018596649
*Query 632: (2203,45,00000000000000000000000011010100, false), avg=0.00018366177
*Query 633: (2203,45,00000000000000000000000011100010, false), avg=0.00019431114
*Query 634: (2203,45,00000000000000000000000110101000, false), avg=0.00017905235
*Query 635: (2219,24,00000000000000000000000010000111, false), avg=0.00018898646
*Query 636: (2219,24,00000000000000000000000110100100, false), avg=0.00017166137
*Query 637: (2219,24,00000000000000000000000111000001, false), avg=0.00017102559
*Query 638: (2219,32,00000000000000000000000010110010, false), avg=0.00018397967
*Query 639: (2219,32,00000000000000000000000010111000, false), avg=0.00018199284
*Query 640: (2219,32,00000000000000000000000011001001, false), avg=0.00018231074
*Query 641: (2219,32,00000000000000000000000011010100, false), avg=0.00018469492
*Query 642: (2219,32,00000000000000000000000110100001, false), avg=0.00017229715
*Query 643: (2219,32,00000000000000000000000111000001, false), avg=0.00017126401
*Query 644: (2219,45,00000000000000000000000010110001, false), avg=0.00018270810
*Query 645: (2219,45,00000000000000000000000011010010, false), avg=0.00018270810
*Query 646: (2219,45,00000000000000000000000110101000, false), avg=0.00016729036
*Query 647: (2219,53,00000000000000000000000011101000, false), avg=0.00017762184
*Query 648: (2219,53,00000000000000000000000011110000, false), avg=0.00017897288
*Query 649: (2219,53,00000000000000000000000110010010, false), avg=0.00017166137
*Query 650: (2219,53,00000000000000000000000110110000, false), avg=0.00017031033
*Query 651: (2219,72,00000000000000000000000110010010, false), avg=0.00017166137
*Query 652: (2219,73,00000000000000000000000010010101, false), avg=0.00018596649
*Query 653: (2219,73,00000000000000000000000010011100, false), avg=0.00018231074
*Query 654: (2219,73,00000000000000000000000110110000, false), avg=0.00017031033
*Query 655: (2219,73,00000000000000000000000111001000, false), avg=0.00016832351
*Query 656: (2219,74,00000000000000000000000010011010, false), avg=0.00018231074
*Query 657: (2219,74,00000000000000000000000011010001, false), avg=0.00018262863
*Query 658: (2219,74,00000000000000000000000110100100, false), avg=0.00017134348
*Query 659: (2219,84,00000000000000000000000010010011, false), avg=0.00018564860
*Query 660: (2219,84,00000000000000000000000011001001, false), avg=0.00018207232
*Query 661: (2219,84,00000000000000000000000011110000, false), avg=0.00017968813
*Query 662: (2219,84,00000000000000000000000111000100, false), avg=0.00017229715
*Query 663: (2219,84,00000000000000000000000111010000, false), avg=0.00016840298
*Query 664: (2412,24,00000000000000000000000010110010, false), avg=0.00018270810
*Query 665: (2412,24,00000000000000000000000011001010, false), avg=0.00018095970
*Query 666: (2412,24,00000000000000000000000011010100, false), avg=0.00018366177
*Query 667: (2412,24,00000000000000000000000110000011, false), avg=0.00017531712
*Query 668: (2412,24,00000000000000000000000110010100, false), avg=0.00017269452
*Query 669: (2412,32,00000000000000000000000010110001, false), avg=0.00018294652
*Query 670: (2412,32,00000000000000000000000110011000, false), avg=0.00016832351
*Query 671: (2412,32,00000000000000000000000110101000, false), avg=0.00016760826
*Query 672: (2412,32,00000000000000000000000111000010, false), avg=0.00017134348
*Query 673: (2464,24,00000000000000000000000010001110, false), avg=0.00018461545
*Query 674: (2464,24,00000000000000000000000010011010, false), avg=0.00018199284
*Query 675: (2464,24,00000000000000000000000010100110, false), avg=0.00018366177
*Query 676: (2464,24,00000000000000000000000110000101, false), avg=0.00017897288
*Query 677: (2464,24,00000000000000000000000110100001, false), avg=0.00017166137
*Query 678: (2464,24,00000000000000000000000111000100, false), avg=0.00017301241
*Query 679: (2541,24,00000000000000000000000010001101, false), avg=0.00018405914
*Query 680: (2541,24,00000000000000000000000010010110, false), avg=0.00018763542
*Query 681: (2541,24,00000000000000000000000010011100, false), avg=0.00018437703
*Query 682: (2541,24,00000000000000000000000011010001, false), avg=0.00018167495
*Query 683: (2541,24,00000000000000000000000110011000, false), avg=0.00016895929
*Query 684: (2541,24,00000000000000000000000110101000, false), avg=0.00016832351
*Query 685: (2541,32,00000000000000000000000010100101, false), avg=0.00018731753
*Query 686: (2541,32,00000000000000000000000010101001, false), avg=0.00018231074
*Query 687: (2541,32,00000000000000000000000011000110, false), avg=0.00018469492
*Query 688: (2541,32,00000000000000000000000110110000, false), avg=0.00016967455
*Query 689: (2547,24,00000000000000000000000010010110, false), avg=0.00018668174
*Query 690: (2547,32,00000000000000000000000110010100, false), avg=0.00017197926
*Query 691: (2566,24,00000000000000000000000010010110, false), avg=0.00018501281
*Query 692: (2566,24,00000000000000000000000010110001, false), avg=0.00018199284
*Query 693: (2566,24,00000000000000000000000011000011, false), avg=0.00018501281
*Query 694: (2566,24,00000000000000000000000011110000, false), avg=0.00017833709
*Query 695: (2566,24,00000000000000000000000111001000, false), avg=0.00016800562
*Query 696: (2566,32,00000000000000000000000010011100, false), avg=0.00018239021
*Query 697: (2566,32,00000000000000000000000010110010, false), avg=0.00018366177
*Query 698: (2566,32,00000000000000000000000011010100, false), avg=0.00018302599
*Query 699: (2566,32,00000000000000000000000011100100, false), avg=0.00018127759
*Query 700: (2566,32,00000000000000000000000110010100, false), avg=0.00017301241
*Query 701: (3013,24,00000000000000000000000011110000, false), avg=0.00017905235
*Query 702: (3013,24,00000000000000000000000111100000, false), avg=0.00016760826
