10_000_000.
number of methods: 3
number of query sets: 3
number of queries in each true or false: 1000
DGraph fileName=./experiments/graphs/synthetic/PA/exp/V25kD5L12exp.edge
DGraph |V|=25000,|E|=124985,|L|=12
DGraph size(byte)=1999760, time(s)=0.0161271
dataset: ./experiments/graphs/synthetic/PA/exp/V25kD5L12exp.edge with |L|=12 and |V|=25000
method i=0
runTestsPerIndex index=BFSBFS has index size (byte): 1999760
BFS required index construction time (s): 0.0161272
Method: BFS queryset: 0
Query 660: (17614,19,00000000000000000001110110001000, true), avg=0.00000091099
Query 661: (18527,2,00000000000000000001001110000110, true), avg=0.00000119709
Query 662: (18527,3,00000000000000000000100001110011, true), avg=0.00000053567
Query 663: (18527,3,00000000000000000001101000101010, true), avg=0.00000023073
Query 664: (18527,6,00000000000000000000100110001011, true), avg=0.00000034494
Query 665: (18527,6,00000000000000000001011100000011, true), avg=0.00000110672
Query 666: (18527,6,00000000000000000001100001010101, true), avg=0.00000043531
Query 667: (18527,7,00000000000000000000000010110111, true), avg=0.00000079678
Query 668: (18527,7,00000000000000000000100110011001, true), avg=0.00000034494
Query 669: (18527,9,00000000000000000000011000101110, true), avg=0.00000034494
Query 670: (18527,12,00000000000000000000001000101111, true), avg=0.00000043531
Query 671: (18617,0,00000000000000000000100011110100, true), avg=0.00000053567
Query 672: (18617,0,00000000000000000000111000101001, true), avg=0.00000034494
Query 673: (18617,0,00000000000000000001100010100110, true), avg=0.00000043531
Query 674: (18617,0,00000000000000000001100101100001, true), avg=0.00000043531
Query 675: (18617,0,00000000000000000001101011010000, true), avg=0.00000032110
Query 676: (18617,1,00000000000000000000110001100011, true), avg=0.00000023073
Query 677: (18617,1,00000000000000000000111010000110, true), avg=0.00000025457
Query 678: (18617,1,00000000000000000001100010001101, true), avg=0.00000034494
Query 679: (18617,1,00000000000000000001101010100100, true), avg=0.00000034494
Query 680: (18617,2,00000000000000000000111110100000, true), avg=0.00000032110
Query 681: (18617,2,00000000000000000001100000100111, true), avg=0.00000032110
Query 682: (18617,2,00000000000000000001100010011010, true), avg=0.00000032110
Query 683: (18617,2,00000000000000000001110001001100, true), avg=0.00000034494
Query 684: (18617,3,00000000000000000000100110011100, true), avg=0.00000034494
Query 685: (18617,3,00000000000000000000101101011000, true), avg=0.00000034494
Query 686: (18617,3,00000000000000000000101110001100, true), avg=0.00000034494
Query 687: (18617,3,00000000000000000001101101100000, true), avg=0.00000041146
Query 688: (18617,3,00000000000000000001111010000010, true), avg=0.00000032110
Query 689: (18617,4,00000000000000000000100100110101, true), avg=0.00000043531
Query 690: (18617,4,00000000000000000000100101110010, true), avg=0.00000034494
Query 691: (18617,4,00000000000000000000110100100110, true), avg=0.00000034494
Query 692: (18617,4,00000000000000000000111001000110, true), avg=0.00000032110
Query 693: (18617,4,00000000000000000001110100100010, true), avg=0.00000032110
Query 694: (18617,5,00000000000000000000100000101111, true), avg=0.00000032110
Query 695: (18617,5,00000000000000000000100010110101, true), avg=0.00000034494
Query 696: (18617,5,00000000000000000000110001101100, true), avg=0.00000054067
Query 697: (18617,5,00000000000000000001100001001011, true), avg=0.00000034494
Query 698: (18617,5,00000000000000000001100010100011, true), avg=0.00000023073
Query 699: (18617,6,00000000000000000000101000011011, true), avg=0.00000032110
Query 700: (18617,6,00000000000000000000101011101000, true), avg=0.00000043531
Query 701: (18617,6,00000000000000000000101100101010, true), avg=0.00000034494
Query 702: (18617,6,00000000000000000000110100001101, true), avg=0.00000023073
Query 703: (18617,7,00000000000000000000101010101010, true), avg=0.00000025457
Query 704: (18617,7,00000000000000000000101110011000, true), avg=0.00000034494
Query 705: (18617,7,00000000000000000000111000010101, true), avg=0.00000041146
Query 706: (18617,7,00000000000000000000111010000110, true), avg=0.00000032110
Query 707: (18617,8,00000000000000000000100011101100, true), avg=0.00000034494
Query 708: (18617,8,00000000000000000001100100001101, true), avg=0.00000034494
Query 709: (18617,8,00000000000000000001101000010011, true), avg=0.00000034494
Query 710: (18617,9,00000000000000000000100101100110, true), avg=0.00000034494
Query 711: (18617,9,00000000000000000000101010100101, true), avg=0.00000032110
Query 712: (18617,9,00000000000000000000111000011100, true), avg=0.00000032110
Query 713: (18617,9,00000000000000000000111010110000, true), avg=0.00000034494
Query 714: (18617,10,00000000000000000000100011110100, true), avg=0.00000034494
Query 715: (18617,10,00000000000000000000100111000101, true), avg=0.00000034494
Query 716: (18617,10,00000000000000000000101100101100, true), avg=0.00000034494
Query 717: (18617,10,00000000000000000000101101010100, true), avg=0.00000032110
Query 718: (18617,10,00000000000000000001110000100011, true), avg=0.00000032110
Query 719: (18617,11,00000000000000000000101001001011, true), avg=0.00000032110
Query 720: (18617,11,00000000000000000000101111000100, true), avg=0.00000034494
Query 721: (18617,11,00000000000000000000111000011001, true), avg=0.00000034494
Query 722: (18617,11,00000000000000000001100100011100, true), avg=0.00000034494
Query 723: (18617,11,00000000000000000001101010100010, true), avg=0.00000034494
Query 724: (18617,11,00000000000000000001110010011000, true), avg=0.00000032110
Query 725: (18617,13,00000000000000000000101000110110, true), avg=0.00000041146
Query 726: (18617,13,00000000000000000000111100010010, true), avg=0.00000025457
Query 727: (18617,13,00000000000000000001100101000011, true), avg=0.00000034494
Query 728: (18617,13,00000000000000000001110011000001, true), avg=0.00000034494
Query 729: (18617,14,00000000000000000000110100011010, true), avg=0.00000025457
Query 730: (18617,14,00000000000000000000111000000111, true), avg=0.00000032110
Query 731: (18617,14,00000000000000000000111000100011, true), avg=0.00000023073
Query 732: (18617,14,00000000000000000001110101000010, true), avg=0.00000032110
Query 733: (18617,15,00000000000000000000111011000100, true), avg=0.00000043531
Query 734: (18617,15,00000000000000000000111100010010, true), avg=0.00000025457
Query 735: (18617,15,00000000000000000001110010100010, true), avg=0.00000025457
Query 736: (18617,16,00000000000000000000100010110011, true), avg=0.00000032110
Query 737: (18617,16,00000000000000000000100101100101, true), avg=0.00000032110
Query 738: (18617,16,00000000000000000001101000011100, true), avg=0.00000023073
Query 739: (18617,16,00000000000000000001101001101000, true), avg=0.00000034494
Query 740: (18617,17,00000000000000000000111000110010, true), avg=0.00000034494
Query 741: (19094,0,00000000000000000000100000110111, true), avg=0.00000063104
Query 742: (19094,0,00000000000000000000100100110101, true), avg=0.00000044031
Query 743: (19094,0,00000000000000000000110010110001, true), avg=0.00000034494
Query 744: (19094,0,00000000000000000000110100010011, true), avg=0.00000034494
Query 745: (19094,0,00000000000000000001100110010100, true), avg=0.00000032110
Query 746: (19094,1,00000000000000000001110010010001, true), avg=0.00000041146
Query 747: (19094,2,00000000000000000000110000110101, true), avg=0.00000034494
Query 748: (19094,2,00000000000000000001101001000110, true), avg=0.00000032110
Query 749: (19094,2,00000000000000000001101001001010, true), avg=0.00000023073
Query 750: (19094,3,00000000000000000000100100111010, true), avg=0.00000023073
Query 751: (19529,0,00000000000000000000101001011100, true), avg=0.00000072641
Query 752: (19529,0,00000000000000000001110001011000, true), avg=0.00000023073
Query 753: (19529,3,00000000000000000001100011110000, true), avg=0.00000044031
Query 754: (19529,5,00000000000000000000101001001110, true), avg=0.00000032110
Query 755: (19529,5,00000000000000000000110001101100, true), avg=0.00000032110
Query 756: (19529,5,00000000000000000001100010011010, true), avg=0.00000032110
Query 757: (19529,5,00000000000000000001101011010000, true), avg=0.00000023073
Query 758: (19529,8,00000000000000000000110110100010, true), avg=0.00000043531
Query 759: (19529,13,00000000000000000000100101010110, true), avg=0.00000034494
Query 760: (19529,13,00000000000000000001100000011110, true), avg=0.00000034494
Query 761: (19529,13,00000000000000000001100101100001, true), avg=0.00000034494
Query 762: (19529,13,00000000000000000001110010100001, true), avg=0.00000034494
Query 763: (19529,14,00000000000000000000100111010100, true), avg=0.00000053067
Query 764: (19529,14,00000000000000000000101011100010, true), avg=0.00000023073
Query 765: (19529,14,00000000000000000000110100110001, true), avg=0.00000034494
Query 766: (19529,14,00000000000000000001100110001010, true), avg=0.00000034494
Query 767: (19529,15,00000000000000000000100101001101, true), avg=0.00000034494
Query 768: (19529,15,00000000000000000000110001100011, true), avg=0.00000034494
Query 769: (19529,15,00000000000000000001110100100100, true), avg=0.00000032110
Query 770: (19529,16,00000000000000000000101001111000, true), avg=0.00000032110
Query 771: (19732,0,00000000000000000000100101011100, true), avg=0.00000032610
Query 772: (19732,0,00000000000000000001100001001110, true), avg=0.00000034494
Query 773: (19732,0,00000000000000000001100101001001, true), avg=0.00000034494
Query 774: (19732,1,00000000000000000000100111100100, true), avg=0.00000034494
Query 775: (19732,1,00000000000000000000101011011000, true), avg=0.00000034494
Query 776: (19732,1,00000000000000000000111010011000, true), avg=0.00000023073
Query 777: (19732,1,00000000000000000001100001110010, true), avg=0.00000032110
Query 778: (19732,1,00000000000000000001110100000011, true), avg=0.00000023073
Query 779: (19732,1,00000000000000000001110100101000, true), avg=0.00000032110
Query 780: (19732,2,00000000000000000000110000011110, true), avg=0.00000054067
Query 781: (19732,2,00000000000000000001100010001110, true), avg=0.00000032110
Query 782: (19732,2,00000000000000000001110000010110, true), avg=0.00000023073
Query 783: (19732,2,00000000000000000001110001001001, true), avg=0.00000032110
Query 784: (19732,3,00000000000000000000100010111010, true), avg=0.00000034494
Query 785: (19732,3,00000000000000000000111010010001, true), avg=0.00000034494
Query 786: (19732,3,00000000000000000001101010100010, true), avg=0.00000034494
Query 787: (19732,3,00000000000000000001110011000001, true), avg=0.00000034494
Query 788: (19732,4,00000000000000000000100011010011, true), avg=0.00000034494
Query 789: (19732,4,00000000000000000000100110101001, true), avg=0.00000032110
Query 790: (19732,4,00000000000000000000110001110010, true), avg=0.00000032110
Query 791: (19732,4,00000000000000000001100000100111, true), avg=0.00000032110
Query 792: (19732,4,00000000000000000001110110100000, true), avg=0.00000034494
Query 793: (19732,5,00000000000000000000100010100111, true), avg=0.00000025457
Query 794: (19732,5,00000000000000000001100100010110, true), avg=0.00000025457
Query 795: (19732,5,00000000000000000001100101000110, true), avg=0.00000034494
Query 796: (19732,5,00000000000000000001101001100001, true), avg=0.00000034494
Query 797: (19732,5,00000000000000000001110010010001, true), avg=0.00000034494
Query 798: (19732,6,00000000000000000000100100111001, true), avg=0.00000032110
Query 799: (19732,6,00000000000000000000101011010010, true), avg=0.00000023073
Query 800: (19732,6,00000000000000000000111010001001, true), avg=0.00000043531
Query 801: (19732,6,00000000000000000001101000011100, true), avg=0.00000032110
Query 802: (19732,6,00000000000000000001101001100100, true), avg=0.00000023073
Query 803: (19732,6,00000000000000000001110010000101, true), avg=0.00000032110
Query 804: (19732,6,00000000000000000001110011000001, true), avg=0.00000034494
Query 805: (19732,7,00000000000000000000100011100110, true), avg=0.00000025457
Query 806: (19732,7,00000000000000000000101111000010, true), avg=0.00000034494
Query 807: (19732,7,00000000000000000000111100010010, true), avg=0.00000034494
Query 808: (19732,7,00000000000000000000111100100010, true), avg=0.00000034494
Query 809: (19732,8,00000000000000000000100100101101, true), avg=0.00000034494
Query 810: (19732,8,00000000000000000000100100111010, true), avg=0.00000032110
Query 811: (19732,8,00000000000000000000110011000101, true), avg=0.00000032110
Query 812: (19732,8,00000000000000000000111101001000, true), avg=0.00000032110
Query 813: (19732,8,00000000000000000001100000100111, true), avg=0.00000023073
Query 814: (19732,8,00000000000000000001110000001011, true), avg=0.00000034494
Query 815: (19732,9,00000000000000000000101000011011, true), avg=0.00000023073
Query 816: (19732,9,00000000000000000000101100101100, true), avg=0.00000034494
Query 817: (19732,9,00000000000000000000110010100011, true), avg=0.00000034494
Query 818: (19732,9,00000000000000000000110101000101, true), avg=0.00000023073
Query 819: (19732,9,00000000000000000000111000001101, true), avg=0.00000032110
Query 820: (19732,9,00000000000000000001101001001001, true), avg=0.00000032110
Query 821: (19810,3,00000000000000000001100100110010, true), avg=0.00000041646
Query 822: (19810,7,00000000000000000001010010001101, true), avg=0.00000110672
Query 823: (19810,8,00000000000000000000011010101100, true), avg=0.00000082062
Query 824: (19810,8,00000000000000000000011110101000, true), avg=0.00000091099
Query 825: (19810,10,00000000000000000000000100111101, true), avg=0.00000110672
Query 826: (19810,10,00000000000000000000001011001011, true), avg=0.00000100635
Query 827: (19810,10,00000000000000000000011000011101, true), avg=0.00000068257
Query 828: (19810,11,00000000000000000001100000101101, true), avg=0.00000043531
Query 829: (19810,13,00000000000000000000101100100101, true), avg=0.00000032610
Query 830: (19810,13,00000000000000000000110101100100, true), avg=0.00000034494
Query 831: (19810,13,00000000000000000000111100110000, true), avg=0.00000034494
Query 832: (19810,14,00000000000000000000111100100100, true), avg=0.00000041146
Query 833: (19810,14,00000000000000000001100000011101, true), avg=0.00000023073
Query 834: (19810,14,00000000000000000001100111000001, true), avg=0.00000032110
Query 835: (19810,14,00000000000000000001101010100100, true), avg=0.00000034494
Query 836: (19810,15,00000000000000000000010111001100, true), avg=0.00000092599
Query 837: (19810,16,00000000000000000000010101101010, true), avg=0.00000101135
Query 838: (19810,16,00000000000000000001011010011000, true), avg=0.00000091599
Query 839: (19810,17,00000000000000000000100010101011, true), avg=0.00000032110
Query 840: (19810,17,00000000000000000001100011001001, true), avg=0.00000032110
Query 841: (19810,17,00000000000000000001100100101100, true), avg=0.00000023073
Query 842: (19810,17,00000000000000000001100110100010, true), avg=0.00000034494
Query 843: (19810,17,00000000000000000001110000101001, true), avg=0.00000025457
Query 844: (19810,19,00000000000000000001011000101010, true), avg=0.00000122593
Query 845: (19810,20,00000000000000000000100011110001, true), avg=0.00000025457
Query 846: (19810,20,00000000000000000000101010100101, true), avg=0.00000025457
Query 847: (19810,20,00000000000000000001001001001011, true), avg=0.00000112556
Query 848: (19810,20,00000000000000000001010000011011, true), avg=0.00000091599
Query 849: (19810,20,00000000000000000001100010101010, true), avg=0.00000034494
Query 850: (19810,20,00000000000000000001101010001010, true), avg=0.00000032110
Query 851: (20208,5,00000000000000000000110100000111, true), avg=0.00000032610
Query 852: (20208,5,00000000000000000000111101000100, true), avg=0.00000034494
Query 853: (20208,7,00000000000000000000101010111000, true), avg=0.00000053067
Query 854: (20208,7,00000000000000000000101100111000, true), avg=0.00000032110
Query 855: (20208,7,00000000000000000000101101010001, true), avg=0.00000023073
Query 856: (20208,7,00000000000000000001110010001100, true), avg=0.00000034494
Query 857: (20208,10,00000000000000000000010010101110, true), avg=0.00000072141
Query 858: (20208,10,00000000000000000000010100010111, true), avg=0.00000034494
Query 859: (20208,10,00000000000000000001010000100111, true), avg=0.00000034494
Query 860: (20208,11,00000000000000000000001001101110, true), avg=0.00000034494
Query 861: (20208,11,00000000000000000001001100010110, true), avg=0.00000034494
Query 862: (20208,12,00000000000000000000010010011110, true), avg=0.00000032110
Query 863: (20208,13,00000000000000000001110000011010, true), avg=0.00000043531
Query 864: (20208,14,00000000000000000000010100101110, true), avg=0.00000053067
Query 865: (20208,16,00000000000000000000101110110000, true), avg=0.00000032110
Query 866: (20208,16,00000000000000000001000010101110, true), avg=0.00000032110
Query 867: (20208,16,00000000000000000001110001100010, true), avg=0.00000023073
Query 868: (20208,19,00000000000000000000010011010101, true), avg=0.00000034494
Query 869: (20208,20,00000000000000000000001110001110, true), avg=0.00000043531
Query 870: (20208,20,00000000000000000001001001101100, true), avg=0.00000032110
Query 871: (21295,0,00000000000000000000100011101001, true), avg=0.00000023073
Query 872: (21295,0,00000000000000000001001011000110, true), avg=0.00000100635
Query 873: (21295,0,00000000000000000001001110100010, true), avg=0.00000082062
Query 874: (21295,0,00000000000000000001101011010000, true), avg=0.00000032110
Query 875: (21295,0,00000000000000000001101100000101, true), avg=0.00000032110
Query 876: (21295,1,00000000000000000000011100010011, true), avg=0.00000091099
Query 877: (21295,1,00000000000000000001001100100110, true), avg=0.00000082062
Query 878: (21295,2,00000000000000000000001001111010, true), avg=0.00000091599
Query 879: (21295,2,00000000000000000000010011000111, true), avg=0.00000089214
Query 880: (21295,2,00000000000000000000010110110010, true), avg=0.00000079678
Query 881: (22224,0,00000000000000000001001010100011, true), avg=0.00000140666
Query 882: (22224,1,00000000000000000001000111011000, true), avg=0.00000053567
Query 883: (22224,2,00000000000000000001011001010010, true), avg=0.00000043531
Query 884: (22224,3,00000000000000000000101010110001, true), avg=0.00000034494
Query 885: (22224,4,00000000000000000000001110010110, true), avg=0.00000034494
Query 886: (22224,5,00000000000000000000110011110000, true), avg=0.00000034494
Query 887: (22224,5,00000000000000000000110101011000, true), avg=0.00000043531
Query 888: (22224,6,00000000000000000000111000110001, true), avg=0.00000023073
Query 889: (22224,7,00000000000000000000010000111110, true), avg=0.00000043531
Query 890: (22224,7,00000000000000000000111000100011, true), avg=0.00000080178
Query 891: (23157,3,00000000000000000001110001110000, true), avg=0.00000062604
Query 892: (23157,8,00000000000000000000110010010110, true), avg=0.00000053067
Query 893: (23157,9,00000000000000000000100110011100, true), avg=0.00000052567
Query 894: (23157,12,00000000000000000001010001111000, true), avg=0.00000071141
Query 895: (23157,13,00000000000000000000000011111100, true), avg=0.00000044031
Query 896: (23157,15,00000000000000000000010100110011, true), avg=0.00000043531
Query 897: (23157,15,00000000000000000000100011001110, true), avg=0.00000147819
Query 898: (23157,17,00000000000000000000010010010111, true), avg=0.00000052567
Query 899: (23157,17,00000000000000000001111000100010, true), avg=0.00000150203
Query 900: (23157,18,00000000000000000000100001111100, true), avg=0.00000052567
Query 901: (23636,3,00000000000000000000111000010110, true), avg=0.00000081178
Query 902: (23636,5,00000000000000000000100101110010, true), avg=0.00000032110
Query 903: (23636,5,00000000000000000000110000011011, true), avg=0.00000041146
Query 904: (23636,11,00000000000000000000000001101111, true), avg=0.00000062604
Query 905: (23636,12,00000000000000000001001001101010, true), avg=0.00000052567
Query 906: (23636,13,00000000000000000001000111001100, true), avg=0.00000071641
Query 907: (23636,15,00000000000000000000011001010011, true), avg=0.00000052567
Query 908: (23636,15,00000000000000000000101101010100, true), avg=0.00000032110
Query 909: (23636,18,00000000000000000000000111101100, true), avg=0.00000052567
Query 910: (23636,18,00000000000000000001000011101100, true), avg=0.00000052567
Query 911: (23636,18,00000000000000000001010101101000, true), avg=0.00000052567
Query 912: (23636,19,00000000000000000000010111100001, true), avg=0.00000043531
Query 913: (23636,19,00000000000000000000011101100001, true), avg=0.00000052567
Query 914: (23636,19,00000000000000000000100001110101, true), avg=0.00000052567
Query 915: (23636,19,00000000000000000000101001101100, true), avg=0.00000052567
Query 916: (23636,19,00000000000000000000101101100100, true), avg=0.00000052567
Query 917: (23636,23,00000000000000000000110000111100, true), avg=0.00000050183
Query 918: (23636,24,00000000000000000000110001101001, true), avg=0.00000043531
Query 919: (23636,25,00000000000000000000101010010110, true), avg=0.00000053067
Query 920: (23636,25,00000000000000000000111010010010, true), avg=0.00000052567
Query 921: (23636,26,00000000000000000000001111001010, true), avg=0.00000034494
Query 922: (23636,26,00000000000000000001101001000011, true), avg=0.00000041146
Query 923: (23636,26,00000000000000000001110000110100, true), avg=0.00000043531
Query 924: (23636,27,00000000000000000000111010010010, true), avg=0.00000032110
Query 925: (23636,27,00000000000000000001101010010100, true), avg=0.00000052567
Query 926: (23636,28,00000000000000000000101001110010, true), avg=0.00000062604
Query 927: (23636,28,00000000000000000000110010011010, true), avg=0.00000052567
Query 928: (23636,28,00000000000000000000110011001010, true), avg=0.00000023073
Query 929: (23636,28,00000000000000000001101001000101, true), avg=0.00000052567
Query 930: (24042,0,00000000000000000000101000111001, true), avg=0.00000053067
Query 931: (24042,0,00000000000000000000101101001010, true), avg=0.00000110172
Query 932: (24042,0,00000000000000000000101110100100, true), avg=0.00000100135
Query 933: (24042,0,00000000000000000001101110000100, true), avg=0.00000110672
Query 934: (24042,0,00000000000000000001110000011010, true), avg=0.00000032110
Query 935: (24042,1,00000000000000000000110100100101, true), avg=0.00000043531
Query 936: (24042,1,00000000000000000000111010011000, true), avg=0.00000043531
Query 937: (24042,2,00000000000000000000100011110100, true), avg=0.00000041146
Query 938: (24042,2,00000000000000000000111100100001, true), avg=0.00000032110
Query 939: (24042,2,00000000000000000001110000001101, true), avg=0.00000034494
Query 940: (24042,2,00000000000000000001110110010000, true), avg=0.00000043531
Query 941: (24042,3,00000000000000000000110010000111, true), avg=0.00000032110
Query 942: (24042,3,00000000000000000000111011000001, true), avg=0.00000023073
Query 943: (24042,3,00000000000000000001100001110010, true), avg=0.00000052567
Query 944: (24042,3,00000000000000000001100010010110, true), avg=0.00000052567
Query 945: (24042,3,00000000000000000001100111001000, true), avg=0.00000119209
Query 946: (24042,4,00000000000000000000110011100010, true), avg=0.00000109672
Query 947: (24042,4,00000000000000000000110110110000, true), avg=0.00000043531
Query 948: (24042,4,00000000000000000001100011011000, true), avg=0.00000043531
Query 949: (24042,5,00000000000000000000110110001010, true), avg=0.00000100635
Query 950: (24042,5,00000000000000000000110110011000, true), avg=0.00000034494
Query 951: (24042,5,00000000000000000001100101001100, true), avg=0.00000100135
Query 952: (24042,6,00000000000000000000100100001111, true), avg=0.00000032110
Query 953: (24042,6,00000000000000000000101100010101, true), avg=0.00000032110
Query 954: (24042,6,00000000000000000000111101100000, true), avg=0.00000110172
Query 955: (24042,6,00000000000000000001100100010011, true), avg=0.00000034494
Query 956: (24042,7,00000000000000000000101010110001, true), avg=0.00000043531
Query 957: (24042,7,00000000000000000000110000111001, true), avg=0.00000023073
Query 958: (24042,7,00000000000000000000110101011000, true), avg=0.00000041146
Query 959: (24042,7,00000000000000000001101010010001, true), avg=0.00000025457
Query 960: (24470,11,00000000000000000000110101001001, true), avg=0.00000044031
Query 961: (24470,15,00000000000000000000000101101110, true), avg=0.00000053067
Query 962: (24470,16,00000000000000000000100110110010, true), avg=0.00000025457
Query 963: (24470,16,00000000000000000000110110010001, true), avg=0.00000032110
Query 964: (24470,18,00000000000000000000100001111100, true), avg=0.00000023073
Query 965: (24470,18,00000000000000000000101001011100, true), avg=0.00000032110
Query 966: (24470,19,00000000000000000000101100100110, true), avg=0.00000023073
Query 967: (24470,19,00000000000000000000110100010101, true), avg=0.00000025457
Query 968: (24470,19,00000000000000000001100101000011, true), avg=0.00000034494
Query 969: (24470,19,00000000000000000001110100010100, true), avg=0.00000034494
Query 970: (24980,4,00000000000000000000100001111001, true), avg=0.00000032110
Query 971: (24980,4,00000000000000000000110011011000, true), avg=0.00000032110
Query 972: (24980,6,00000000000000000000111110001000, true), avg=0.00000034494
Query 973: (24980,6,00000000000000000001100010110001, true), avg=0.00000025457
Query 974: (24980,6,00000000000000000001110010010100, true), avg=0.00000025457
Query 975: (24980,9,00000000000000000001101010011000, true), avg=0.00000025457
Query 976: (24980,10,00000000000000000001100110100100, true), avg=0.00000034494
Query 977: (24980,10,00000000000000000001110000001101, true), avg=0.00000032110
Query 978: (24980,10,00000000000000000001110000110001, true), avg=0.00000032110
Query 979: (24980,10,00000000000000000001110100000101, true), avg=0.00000032110
Query 980: (24980,10,00000000000000000001110110010000, true), avg=0.00000034494
Query 981: (24980,12,00000000000000000000110101000101, true), avg=0.00000025457
Query 982: (24980,13,00000000000000000000110001110100, true), avg=0.00000034494
Query 983: (24980,13,00000000000000000000110100001110, true), avg=0.00000034494
Query 984: (24980,13,00000000000000000001100010010110, true), avg=0.00000034494
Query 985: (24980,15,00000000000000000001100101011000, true), avg=0.00000034494
Query 986: (24980,15,00000000000000000001111000001100, true), avg=0.00000032110
Query 987: (24980,16,00000000000000000000101001101100, true), avg=0.00000041146
Query 988: (24980,16,00000000000000000000101010001110, true), avg=0.00000032110
Query 989: (24980,16,00000000000000000001100110001001, true), avg=0.00000023073
Query 990: (24980,16,00000000000000000001101000001110, true), avg=0.00000023073
Query 991: (24980,16,00000000000000000001101010110000, true), avg=0.00000034494
Query 992: (24980,17,00000000000000000000111011100000, true), avg=0.00000034494
Query 993: (24980,17,00000000000000000001100001011100, true), avg=0.00000023073
Query 994: (24980,17,00000000000000000001101001010010, true), avg=0.00000025457
Query 995: (24980,19,00000000000000000000110000101101, true), avg=0.00000032110
Query 996: (24980,19,00000000000000000000111011001000, true), avg=0.00000023073
Query 997: (24980,20,00000000000000000001110000110001, true), avg=0.00000032110
Query 998: (24980,21,00000000000000000000101111010000, true), avg=0.00000034494
Query 999: (24980,21,00000000000000000000111000101010, true), avg=0.00000025457
Query 0: (26,10,00000000000000000001011110000001, false), avg=0.00000016295
Query 1: (26,34,00000000000000000001000111100010, false), avg=0.00000005000
Query 2: (26,34,00000000000000000001001011100001, false), avg=0.00000005000
Query 3: (26,39,00000000000000000001000100101011, false), avg=0.00000005000
Query 4: (26,49,00000000000000000001000110101010, false), avg=0.00000005000
Query 5: (26,49,00000000000000000001000110111000, false), avg=0.00000005000
Query 6: (26,49,00000000000000000001001101110000, false), avg=0.00000005000
Query 7: (26,49,00000000000000000001010110010010, false), avg=0.00000005000
Query 8: (26,57,00000000000000000000000111101001, false), avg=0.00000005000
Query 9: (26,57,00000000000000000000001011110010, false), avg=0.00000005000
Query 10: (26,57,00000000000000000001010111000100, false), avg=0.00000005000
Query 11: (186,34,00000000000000000001001011000011, false), avg=0.00000005000
Query 12: (186,49,00000000000000000001010010011010, false), avg=0.00000005000
Query 13: (186,57,00000000000000000000010111100001, false), avg=0.00000005000
Query 14: (186,57,00000000000000000001000011010110, false), avg=0.00000005000
Query 15: (186,57,00000000000000000001000011011010, false), avg=0.00000005000
Query 16: (186,57,00000000000000000001000011100011, false), avg=0.00000005000
Query 17: (186,57,00000000000000000001001110001010, false), avg=0.00000005000
Query 18: (186,76,00000000000000000001010001011001, false), avg=0.00000005000
Query 19: (186,84,00000000000000000001010110000110, false), avg=0.00000005000
Query 20: (186,93,00000000000000000001001100011100, false), avg=0.00000005000
Query 21: (186,93,00000000000000000001011000111000, false), avg=0.00000005000
Query 22: (186,96,00000000000000000001010111000001, false), avg=0.00000005000
Query 23: (209,34,00000000000000000001001100101001, false), avg=0.00000005000
Query 24: (209,38,00000000000000000001011101000100, false), avg=0.00000016295
Query 25: (209,46,00000000000000000001000011101010, false), avg=0.00000005000
Query 26: (209,57,00000000000000000000011100101010, false), avg=0.00000005000
Query 27: (209,60,00000000000000000001011100101000, false), avg=0.00000005000
Query 28: (209,68,00000000000000000000010001111100, false), avg=0.00000005000
Query 29: (209,68,00000000000000000001000001111100, false), avg=0.00000005000
Query 30: (209,73,00000000000000000001001010100101, false), avg=0.00000005000
Query 31: (209,73,00000000000000000001010100100011, false), avg=0.00000005000
Query 32: (209,76,00000000000000000000001100011101, false), avg=0.00000005000
Query 33: (209,76,00000000000000000001001010011001, false), avg=0.00000005000
Query 34: (209,76,00000000000000000001010110010100, false), avg=0.00000005000
Query 35: (435,34,00000000000000000000010111100010, false), avg=0.00000005000
Query 36: (435,34,00000000000000000001011010100001, false), avg=0.00000005000
Query 37: (435,38,00000000000000000001001011010100, false), avg=0.00000005000
Query 38: (435,38,00000000000000000001010000100111, false), avg=0.00000005000
Query 39: (435,55,00000000000000000001000001110011, false), avg=0.00000005000
Query 40: (435,55,00000000000000000001010101100010, false), avg=0.00000005000
Query 41: (435,57,00000000000000000000010110101001, false), avg=0.00000005000
Query 42: (435,58,00000000000000000001010100001101, false), avg=0.00000005000
Query 43: (435,63,00000000000000000000011110100010, false), avg=0.00000005000
Query 44: (435,64,00000000000000000001000011100110, false), avg=0.00000005000
Query 45: (435,65,00000000000000000000001011011001, false), avg=0.00000005000
Query 46: (435,68,00000000000000000001011101001000, false), avg=0.00000005000
Query 47: (559,34,00000000000000000000001111001001, false), avg=0.00000075755
Query 48: (591,34,00000000000000000001001100101010, false), avg=0.00000016295
Query 49: (708,34,00000000000000000000001111001001, false), avg=0.00000005000
Query 50: (708,34,00000000000000000001010110001001, false), avg=0.00000005000
Query 51: (708,34,00000000000000000001011100001010, false), avg=0.00000005000
Query 52: (708,76,00000000000000000000000110011101, false), avg=0.00000005000
Query 53: (708,76,00000000000000000000011110001100, false), avg=0.00000005000
