10_000_000.
number of methods: 3
number of query sets: 3
number of queries in each true or false: 100
DGraph fileName=./experiments/graphs/synthetic/PA/norm/V5kD2L8norm.edge
DGraph |V|=5000,|E|=9997,|L|=8
DGraph size(byte)=159952, time(s)=0.00144291
dataset: ./experiments/graphs/synthetic/PA/norm/V5kD2L8norm.edge with |L|=8 and |V|=5000
method i=0
runTestsPerIndex index=BFSBFS has index size (byte): 159952
BFS required index construction time (s): 0.00144296
Method: BFS queryset: 0
Query 41: (887,3,00000000000000000000000000110110, true), avg=0.00002191066
Query 42: (887,4,00000000000000000000000010101100, true), avg=0.00011539459
Query 43: (887,5,00000000000000000000000000111010, true), avg=0.00005609989
Query 44: (887,5,00000000000000000000000001001110, true), avg=0.00005071163
Query 45: (887,9,00000000000000000000000000101011, true), avg=0.00004899501
Query 46: (887,10,00000000000000000000000010010110, true), avg=0.00003919601
Query 47: (887,10,00000000000000000000000011010100, true), avg=0.00003321170
Query 48: (887,11,00000000000000000000000100101100, true), avg=0.00006999969
Query 49: (887,14,00000000000000000000000000111100, true), avg=0.00003068447
Query 50: (887,16,00000000000000000000000001011010, true), avg=0.00002899169
Query 51: (887,16,00000000000000000000000010100110, true), avg=0.00002892017
Query 52: (887,16,00000000000000000000000010101100, true), avg=0.00004038810
Query 53: (887,17,00000000000000000000000101010100, true), avg=0.00003647804
Query 54: (1199,1,00000000000000000000000010001011, true), avg=0.00003330707
Query 55: (1199,1,00000000000000000000000010001110, true), avg=0.00002999305
Query 56: (1199,3,00000000000000000000000010101010, true), avg=0.00002138614
Query 57: (1199,11,00000000000000000000000001001110, true), avg=0.00009839534
Query 58: (2078,2,00000000000000000000000001100110, true), avg=0.00004081726
Query 59: (2078,2,00000000000000000000000100100110, true), avg=0.00002920627
Query 60: (2078,10,00000000000000000000000000110110, true), avg=0.00008490085
Query 61: (2078,11,00000000000000000000000000110101, true), avg=0.00008130073
Query 62: (2078,12,00000000000000000000000011100100, true), avg=0.00006618499
Query 63: (2078,13,00000000000000000000000010100011, true), avg=0.00002601146
Query 64: (2078,15,00000000000000000000000001110100, true), avg=0.00004160404
Query 65: (2078,16,00000000000000000000000000100111, true), avg=0.00003490447
Query 66: (2212,8,00000000000000000000000010010011, true), avg=0.00004270076
Query 67: (2212,12,00000000000000000000000010010011, true), avg=0.00003199577
Query 68: (2212,17,00000000000000000000000010010110, true), avg=0.00006809234
Query 69: (2212,22,00000000000000000000000010101010, true), avg=0.00007297992
Query 70: (2470,13,00000000000000000000000001100110, true), avg=0.00003590583
Query 71: (2470,15,00000000000000000000000001101100, true), avg=0.00007400512
Query 72: (2470,16,00000000000000000000000001100101, true), avg=0.00004658699
Query 73: (2470,20,00000000000000000000000011010100, true), avg=0.00004150867
Query 74: (2503,5,00000000000000000000000001101100, true), avg=0.00002248287
Query 75: (2503,9,00000000000000000000000000111100, true), avg=0.00002379417
Query 76: (2503,11,00000000000000000000000000111100, true), avg=0.00008602142
Query 77: (2503,28,00000000000000000000000100101100, true), avg=0.00004229545
Query 78: (2631,6,00000000000000000000000011100010, true), avg=0.00004620552
Query 79: (2631,11,00000000000000000000000001110010, true), avg=0.00008430480
Query 80: (2631,13,00000000000000000000000100101010, true), avg=0.00005939006
Query 81: (2631,17,00000000000000000000000000110011, true), avg=0.00003280639
Query 82: (2880,2,00000000000000000000000001110010, true), avg=0.00002539157
Query 83: (2880,9,00000000000000000000000011011000, true), avg=0.00005018711
Query 84: (2880,11,00000000000000000000000011010100, true), avg=0.00002841949
