10_000_000.
number of methods: 3
number of query sets: 3
number of queries in each true or false: 1000
DGraph fileName=./experiments/graphs/real/notredame/NotreDameL8exp.edge
DGraph |V|=325730,|E|=1469679,|L|=8
DGraph size(byte)=23514864, time(s)=0.189813
dataset: ./experiments/graphs/real/notredame/NotreDameL8exp.edge with |L|=8 and |V|=325730
method i=0
runTestsPerIndex index=BFSBFS has index size (byte): 23514864
BFS required index construction time (s): 0.189813
Method: BFS queryset: 0
Query 223: (33495,25,00000000000000000000000110000000, true), avg=0.00005686283
Query 224: (33495,26,00000000000000000000000010000001, true), avg=0.00005346536
Query 225: (33495,26,00000000000000000000000010001000, true), avg=0.00006425380
Query 226: (33495,26,00000000000000000000000010010000, true), avg=0.00007551908
Query 227: (33495,26,00000000000000000000000010100000, true), avg=0.00006213784
Query 228: (33495,27,00000000000000000000000010000010, true), avg=0.00006401538
Query 229: (33495,27,00000000000000000000000010001000, true), avg=0.00006452202
Query 230: (33495,27,00000000000000000000000010010000, true), avg=0.00007587671
Query 231: (33495,27,00000000000000000000000011000000, true), avg=0.00006163120
Query 232: (33495,28,00000000000000000000000010000001, true), avg=0.00005412101
Query 233: (33495,28,00000000000000000000000010000010, true), avg=0.00006422400
Query 234: (33495,28,00000000000000000000000010010000, true), avg=0.00007611513
Query 235: (33495,28,00000000000000000000000010100000, true), avg=0.00006237626
Query 236: (33495,28,00000000000000000000000011000000, true), avg=0.00006139278
Query 237: (33495,29,00000000000000000000000010000010, true), avg=0.00006386637
Query 238: (33495,29,00000000000000000000000010001000, true), avg=0.00006461143
Query 239: (33495,29,00000000000000000000000010010000, true), avg=0.00007599592
Query 240: (33495,29,00000000000000000000000110000000, true), avg=0.00005748867
Query 241: (33495,30,00000000000000000000000010000001, true), avg=0.00005385279
Query 242: (33495,30,00000000000000000000000010010000, true), avg=0.00007635354
Query 243: (33495,31,00000000000000000000000010000001, true), avg=0.00005412101
Query 244: (33495,31,00000000000000000000000010001000, true), avg=0.00006476044
Query 245: (33495,31,00000000000000000000000010100000, true), avg=0.00006288290
Query 246: (33495,31,00000000000000000000000011000000, true), avg=0.00006201863
Query 247: (33495,32,00000000000000000000000010000001, true), avg=0.00005438923
Query 248: (33495,32,00000000000000000000000010010000, true), avg=0.00007683038
Query 249: (33495,32,00000000000000000000000010100000, true), avg=0.00006288290
Query 250: (33495,32,00000000000000000000000011000000, true), avg=0.00006198883
Query 251: (33495,32,00000000000000000000000110000000, true), avg=0.00005772709
Query 252: (33495,33,00000000000000000000000010000001, true), avg=0.00005450844
Query 253: (33495,33,00000000000000000000000010001000, true), avg=0.00006496906
Query 254: (33495,33,00000000000000000000000110000000, true), avg=0.00005775690
Query 255: (33495,34,00000000000000000000000010000010, true), avg=0.00006449222
Query 256: (33495,34,00000000000000000000000010001000, true), avg=0.00006625056
Query 257: (33495,34,00000000000000000000000010010000, true), avg=0.00006940960
Query 258: (33495,34,00000000000000000000000011000000, true), avg=0.00006175041
Query 259: (33495,34,00000000000000000000000110000000, true), avg=0.00005787611
Query 260: (42494,4,00000000000000000000000010000001, true), avg=0.00071313977
Query 261: (42494,4,00000000000000000000000010000100, true), avg=0.00079739093
Query 262: (42494,4,00000000000000000000000010010000, true), avg=0.00067457556
Query 263: (42494,4,00000000000000000000000011000000, true), avg=0.00042450428
Query 264: (42494,13,00000000000000000000000010000010, true), avg=0.00045177340
Query 265: (42494,13,00000000000000000000000010000100, true), avg=0.00006660819
Query 266: (42494,13,00000000000000000000000010100000, true), avg=0.00032925605
Query 267: (42494,13,00000000000000000000000011000000, true), avg=0.00036188960
Query 268: (42494,13,00000000000000000000000110000000, true), avg=0.00031223893
Query 269: (42494,35,00000000000000000000000010000100, true), avg=0.00027650594
Query 270: (42494,35,00000000000000000000000010001000, true), avg=0.00027263164
Query 271: (42494,35,00000000000000000000000010010000, true), avg=0.00030988454
Query 272: (42494,35,00000000000000000000000010100000, true), avg=0.00025549530
Query 273: (42494,42,00000000000000000000000010000100, true), avg=0.00009948015
Query 274: (42494,42,00000000000000000000000110000000, true), avg=0.00007712841
Query 275: (42494,43,00000000000000000000000010010000, true), avg=0.00067475438
Query 276: (42494,43,00000000000000000000000010100000, true), avg=0.00063651800
Query 277: (42494,44,00000000000000000000000010000001, true), avg=0.00032937526
Query 278: (42494,44,00000000000000000000000010000100, true), avg=0.00007376074
Query 279: (42494,44,00000000000000000000000010001000, true), avg=0.00031250715
Query 280: (42494,44,00000000000000000000000010010000, true), avg=0.00018772482
Query 281: (42494,44,00000000000000000000000010100000, true), avg=0.00029760599
Query 282: (42494,44,00000000000000000000000011000000, true), avg=0.00030750036
Query 283: (42494,45,00000000000000000000000010000001, true), avg=0.00015726685
Query 284: (42494,45,00000000000000000000000010000010, true), avg=0.00448739528
Query 285: (42494,45,00000000000000000000000010010000, true), avg=0.00424361228
Query 286: (42494,49,00000000000000000000000010000010, true), avg=0.00086662173
Query 287: (42494,49,00000000000000000000000010010000, true), avg=0.00067576766
Query 288: (42494,50,00000000000000000000000011000000, true), avg=0.00065711140
Query 289: (42494,56,00000000000000000000000010000100, true), avg=0.00004124641
Query 290: (42494,56,00000000000000000000000010010000, true), avg=0.00005158782
Query 291: (42494,56,00000000000000000000000010100000, true), avg=0.00004139542
Query 292: (42494,56,00000000000000000000000110000000, true), avg=0.00003764033
Query 293: (42494,61,00000000000000000000000010000010, true), avg=0.00017476081
Query 294: (42494,61,00000000000000000000000010001000, true), avg=0.00016200542
Query 295: (42494,61,00000000000000000000000010010000, true), avg=0.00016164779
Query 296: (42494,61,00000000000000000000000010100000, true), avg=0.00015261769
Query 297: (42494,61,00000000000000000000000011000000, true), avg=0.00015041232
Query 298: (42494,61,00000000000000000000000110000000, true), avg=0.00013923645
Query 299: (42494,65,00000000000000000000000010000001, true), avg=0.00004139542
Query 300: (42494,65,00000000000000000000000010000100, true), avg=0.00003951787
Query 301: (42494,65,00000000000000000000000010001000, true), avg=0.00004184246
Query 302: (42494,65,00000000000000000000000010100000, true), avg=0.00003999471
Query 303: (42494,65,00000000000000000000000011000000, true), avg=0.00004237890
Query 304: (42494,68,00000000000000000000000010000001, true), avg=0.00267651677
Query 305: (42494,68,00000000000000000000000010000010, true), avg=0.00273749232
Query 306: (42494,68,00000000000000000000000011000000, true), avg=0.00068074464
Query 307: (42494,69,00000000000000000000000010010000, true), avg=0.00003999471
